SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EBBETF0430, EQ, 19-Oct-2023,1299.59,1300.99,1300.99,1296.12,1297.3,1297.27,1296.98,5256,68.17,205, 4895, 93.13,0.931316590563166,2023-10-19
EBBETF0431, EQ, 19-Oct-2023,1156.57,1156.06,1157.3,1155.0,1155.05,1155.8,1156.07,13201,152.61,125, 13034, 98.73,0.9873494432239982,2023-10-19
EBBETF0433, EQ, 19-Oct-2023,1057.13,1055.12,1056.99,1053.53,1056.99,1054.56,1055.09,1359,14.34,51, 908, 66.81,0.6681383370125092,2023-10-19
ECLERX, EQ, 19-Oct-2023,2053.3,2043.0,2070.0,2020.1,2066.8,2053.25,2037.18,43170,879.45,7718, 22147, 51.30,0.5130182997451934,2023-10-19
EDELWEISS, EQ, 19-Oct-2023,68.0,67.7,68.4,66.05,66.5,66.5,67.07,3353451,2249.21,11160, 1218139, 36.32,0.36324938101078563,2023-10-19
EICHERMOT, EQ, 19-Oct-2023,3496.1,3480.0,3534.0,3460.35,3492.0,3501.2,3498.4,353664,12372.57,52950, 128181, 36.24,0.3624372285559175,2023-10-19
EIDPARRY, EQ, 19-Oct-2023,497.95,497.5,499.3,491.7,496.0,496.6,494.48,452181,2235.95,9233, 322833, 71.39,0.7139464064168994,2023-10-19
EIFFL, EQ, 19-Oct-2023,145.25,143.05,144.55,141.25,144.0,142.75,142.11,52733,74.94,362, 46251, 87.71,0.8770788690193996,2023-10-19
EIHAHOTELS, EQ, 19-Oct-2023,474.6,471.05,475.1,467.6,474.0,472.65,471.18,13243,62.4,877, 9712, 73.34,0.7333685720758136,2023-10-19
EIHOTEL, EQ, 19-Oct-2023,229.1,228.55,228.55,224.15,225.4,225.55,225.81,377736,852.97,6783, 181136, 47.95,0.4795306775102188,2023-10-19
EIMCOELECO, EQ, 19-Oct-2023,1629.35,1638.8,1639.95,1560.6,1583.0,1585.3,1590.3,21936,348.85,3109, 12780, 58.26,0.5826039387308534,2023-10-19
EKC, EQ, 19-Oct-2023,119.8,119.7,123.9,118.05,123.0,123.35,122.25,727857,889.82,8187, 325346, 44.70,0.4469916480847199,2023-10-19
ELDEHSG, EQ, 19-Oct-2023,719.65,721.05,735.0,716.0,729.0,726.15,726.32,1470,10.68,234, 770, 52.38,0.5238095238095238,2023-10-19
ELECON, EQ, 19-Oct-2023,792.85,786.05,803.2,772.15,793.05,786.95,785.17,262284,2059.38,17549, 116846, 44.55,0.44549419712982874,2023-10-19
ELECTCAST, EQ, 19-Oct-2023,85.7,84.7,88.8,84.2,88.3,88.35,86.99,11231727,9769.93,18830, 5150185, 45.85,0.4585390118545438,2023-10-19
ELECTHERM, BE, 19-Oct-2023,133.8,131.15,133.75,131.15,133.75,133.75,131.61,6836,9.0,37, -, -,,2023-10-19
ELGIEQUIP, EQ, 19-Oct-2023,494.3,495.0,512.0,489.45,510.0,510.55,506.86,496438,2516.22,16317, 195185, 39.32,0.393170949846708,2023-10-19
ELGIRUBCO, BE, 19-Oct-2023,52.0,52.9,52.9,51.6,52.85,52.6,52.4,12122,6.35,98, -, -,,2023-10-19
ELIN, EQ, 19-Oct-2023,180.05,180.0,181.45,176.3,180.5,179.55,178.85,178719,319.63,6344, 73766, 41.27,0.412748504635769,2023-10-19
EMAMILTD, EQ, 19-Oct-2023,503.25,502.7,508.3,499.15,506.0,504.9,505.07,187472,946.87,14042, 107007, 57.08,0.5707892378595204,2023-10-19
EMAMIPAP, EQ, 19-Oct-2023,136.85,137.05,139.4,135.55,136.8,137.25,137.14,21749,29.83,550, 9546, 43.89,0.4389167318037611,2023-10-19
EMAMIREAL, EQ, 19-Oct-2023,77.4,78.6,78.6,74.95,76.55,76.6,76.57,68894,52.75,963, 39574, 57.44,0.5744186721630331,2023-10-19
EMIL, EQ, 19-Oct-2023,165.6,163.0,168.75,161.75,164.0,163.7,166.06,473708,786.62,7606, 297195, 62.74,0.6273801582409417,2023-10-19
EMKAY, EQ, 19-Oct-2023,101.05,102.4,103.95,98.65,98.9,99.5,101.02,74493,75.25,1538, 43536, 58.44,0.5844307518827272,2023-10-19
EMMBI, EQ, 19-Oct-2023,114.85,114.85,118.35,111.25,117.45,116.75,115.68,173335,200.51,3107, 73170, 42.21,0.42213055643695735,2023-10-19
EMSLIMITED, EQ, 19-Oct-2023,303.1,303.0,316.0,299.95,308.8,309.5,310.73,525995,1634.43,8401, 220175, 41.86,0.418587629159973,2023-10-19
EMUDHRA, EQ, 19-Oct-2023,460.8,462.0,466.75,451.6,458.0,457.3,456.16,70029,319.45,5359, 30870, 44.08,0.4408173756586557,2023-10-19
ENDURANCE, EQ, 19-Oct-2023,1610.2,1610.8,1620.6,1578.5,1613.3,1611.7,1598.92,93879,1501.05,4881, 77743, 82.81,0.8281191746823038,2023-10-19
ENERGYDEV, EQ, 19-Oct-2023,19.25,19.3,20.4,19.1,19.9,19.85,19.96,295718,59.03,942, 178100, 60.23,0.6022629667453452,2023-10-19
ENGINERSIN, EQ, 19-Oct-2023,134.95,135.2,141.25,135.2,139.5,139.55,139.27,6655403,9269.02,39023, 1735894, 26.08,0.2608247765011375,2023-10-19
ENIL, EQ, 19-Oct-2023,186.95,184.15,191.0,184.15,190.35,189.9,188.39,91730,172.81,3872, 39272, 42.81,0.428126022021149,2023-10-19
EPIGRAL, EQ, 19-Oct-2023,966.35,963.0,972.45,955.0,955.3,959.4,963.12,17650,169.99,2548, 8301, 47.03,0.4703116147308782,2023-10-19
EPL, EQ, 19-Oct-2023,198.3,197.9,198.5,195.05,195.9,196.05,196.05,161691,316.99,4833, 76425, 47.27,0.4726608160008906,2023-10-19
EQUIPPP, BE, 19-Oct-2023,28.3,28.0,29.7,27.1,29.7,29.7,28.83,7604,2.19,51, -, -,,2023-10-19
EQUITASBNK, EQ, 19-Oct-2023,99.85,99.95,100.8,98.1,98.5,98.6,99.17,4092130,4058.13,12166, 2204107, 53.86,0.5386209626771388,2023-10-19
ERIS, EQ, 19-Oct-2023,866.65,859.0,879.0,859.0,869.45,868.0,869.41,71100,618.15,3989, 34446, 48.45,0.48447257383966247,2023-10-19
EROSMEDIA, EQ, 19-Oct-2023,19.25,19.2,19.4,19.05,19.25,19.25,19.24,256163,49.28,1145, 152242, 59.43,0.5943168997864641,2023-10-19
ESABINDIA, EQ, 19-Oct-2023,5370.55,5400.0,5540.0,5351.25,5510.0,5502.95,5459.86,11627,634.82,3877, 5767, 49.60,0.4960006880536682,2023-10-19
ESCORTS, EQ, 19-Oct-2023,3297.75,3299.95,3333.0,3252.45,3305.15,3315.6,3302.38,216107,7136.67,16423, 67747, 31.35,0.31348822574002694,2023-10-19
ESG, EQ, 19-Oct-2023,32.45,32.25,32.39,32.11,32.31,32.31,32.31,3187,1.03,80, 2780, 87.23,0.8722936931283338,2023-10-19
ESSARSHPNG, BE, 19-Oct-2023,17.65,17.3,17.3,17.3,17.3,17.3,17.3,20591,3.56,62, -, -,,2023-10-19
ESSENTIA, BE, 19-Oct-2023,6.05,5.95,6.05,5.95,6.05,6.05,5.96,39422,2.35,97, -, -,,2023-10-19
ESTER, EQ, 19-Oct-2023,93.8,93.6,94.4,93.1,93.7,93.55,93.65,56950,53.33,810, 33886, 59.50,0.5950131694468832,2023-10-19
ETHOSLTD, EQ, 19-Oct-2023,1644.7,1655.0,1682.25,1620.1,1628.0,1629.6,1637.12,27220,445.62,5829, 11158, 40.99,0.40991917707567965,2023-10-19
EUROTEXIND, BE, 19-Oct-2023,11.6,11.15,11.15,11.05,11.05,11.05,11.11,2806,0.31,13, -, -,,2023-10-19
EVEREADY, EQ, 19-Oct-2023,373.45,371.95,374.9,371.9,374.0,373.65,373.65,43114,161.1,2191, 18486, 42.88,0.42877023704597117,2023-10-19
EVERESTIND, EQ, 19-Oct-2023,1360.6,1365.0,1372.4,1330.15,1332.1,1345.45,1350.48,36852,497.68,4348, 13044, 35.40,0.35395636600455876,2023-10-19
EXCEL, BE, 19-Oct-2023,0.35,0.35,0.35,0.3,0.35,0.35,0.34,6109284,21.0,1788, -, -,,2023-10-19
EXCELINDUS, EQ, 19-Oct-2023,895.75,896.0,900.25,874.6,881.1,881.55,887.0,8661,76.82,1291, 4761, 54.97,0.5497055767232422,2023-10-19
EXIDEIND, EQ, 19-Oct-2023,267.05,265.0,266.0,262.55,265.6,265.45,264.61,1735128,4591.28,17060, 747346, 43.07,0.43071519795657726,2023-10-19
EXPLEOSOL, EQ, 19-Oct-2023,1360.05,1357.8,1369.75,1344.0,1350.0,1360.6,1356.62,14554,197.44,2049, 7978, 54.82,0.5481654527964821,2023-10-19
EXXARO, EQ, 19-Oct-2023,136.9,136.3,136.9,134.35,135.8,135.75,135.72,58668,79.63,1292, 21999, 37.50,0.37497443239926365,2023-10-19
FACT, EQ, 19-Oct-2023,725.8,718.85,748.0,711.05,723.5,727.65,730.78,2479669,18120.86,50956, 312361, 12.60,0.12596882890418035,2023-10-19
FAIRCHEMOR, EQ, 19-Oct-2023,1120.0,1119.0,1124.1,1112.0,1113.0,1116.85,1116.35,7974,89.02,1297, 3676, 46.10,0.46099824429395536,2023-10-19
FAZE3Q, EQ, 19-Oct-2023,466.2,468.6,482.05,462.35,472.0,470.85,471.75,65205,307.6,3100, 30998, 47.54,0.47539299133502033,2023-10-19
FCL, EQ, 19-Oct-2023,309.5,317.0,332.65,315.15,329.0,328.4,326.55,1974998,6449.43,40662, 438690, 22.21,0.22212174392075335,2023-10-19
FCONSUMER, BE, 19-Oct-2023,0.8,0.8,0.85,0.75,0.85,0.8,0.82,1432543,11.69,1237, -, -,,2023-10-19
FCSSOFT, EQ, 19-Oct-2023,2.8,2.8,2.8,2.7,2.8,2.75,2.76,8217661,226.68,3065, 2967559, 36.11,0.3611196665328492,2023-10-19
FDC, EQ, 19-Oct-2023,383.75,384.75,387.65,373.1,375.5,375.95,379.47,197557,749.68,5588, 105926, 53.62,0.5361794317589353,2023-10-19
FEDERALBNK, EQ, 19-Oct-2023,146.55,146.3,147.7,145.2,147.0,146.85,146.82,8868032,13020.45,51809, 4344060, 48.99,0.4898561484667624,2023-10-19
FELDVR, BE, 19-Oct-2023,5.2,5.2,5.45,5.15,5.45,5.45,5.32,13919,0.74,36, -, -,,2023-10-19
FIBERWEB, EQ, 19-Oct-2023,32.7,32.7,33.2,32.15,33.0,32.9,32.8,90611,29.72,1245, 39444, 43.53,0.4353113860348081,2023-10-19
FIEMIND, EQ, 19-Oct-2023,1812.5,1809.0,1832.7,1795.5,1812.65,1808.65,1817.33,17378,315.82,5130, 9548, 54.94,0.5494303141903556,2023-10-19
FILATEX, EQ, 19-Oct-2023,49.55,49.25,51.25,48.75,49.9,50.35,50.3,1001469,503.69,3454, 631078, 63.02,0.630152306262101,2023-10-19
FINCABLES, EQ, 19-Oct-2023,921.85,924.95,955.3,916.6,920.0,919.45,931.46,877644,8174.93,33532, 397439, 45.28,0.4528476238657132,2023-10-19
FINEORG, EQ, 19-Oct-2023,4821.1,4791.0,4815.05,4769.0,4810.0,4806.2,4795.63,10704,513.32,3631, 6317, 59.02,0.5901532137518685,2023-10-19
FINOPB, EQ, 19-Oct-2023,308.6,308.5,314.35,305.85,307.2,307.75,309.19,72264,223.43,2573, 41599, 57.57,0.5756531606332337,2023-10-19
FINPIPE, EQ, 19-Oct-2023,222.3,221.0,224.45,220.95,222.0,222.9,222.69,269692,600.57,8118, 122664, 45.48,0.454829954169942,2023-10-19
FIVESTAR, EQ, 19-Oct-2023,775.45,777.0,778.0,755.6,760.0,762.6,764.2,171166,1308.04,12900, 67113, 39.21,0.3920930558638982,2023-10-19
FLEXITUFF, BE, 19-Oct-2023,46.55,45.65,46.95,45.65,45.65,45.65,45.77,69103,31.63,35, -, -,,2023-10-19
FLFL, BZ, 19-Oct-2023,3.1,3.0,3.2,3.0,3.15,3.1,3.07,25558,0.79,57, -, -,,2023-10-19
FLUOROCHEM, EQ, 19-Oct-2023,2786.6,2749.0,2793.7,2741.0,2760.0,2754.15,2776.29,75965,2109.01,7077, 57255, 75.37,0.7537023629302968,2023-10-19
FMGOETZE, EQ, 19-Oct-2023,363.65,365.0,368.95,357.0,359.4,359.15,363.26,93512,339.69,4783, 42681, 45.64,0.4564227051073659,2023-10-19
FMNL, BE, 19-Oct-2023,5.9,5.85,5.95,5.7,5.9,5.95,5.89,24103,1.42,64, -, -,,2023-10-19
FOCUS, EQ, 19-Oct-2023,169.0,170.05,172.35,167.25,172.0,171.4,170.08,164391,279.6,3209, 86844, 52.83,0.5282770954614304,2023-10-19
FOODSIN, EQ, 19-Oct-2023,197.85,196.85,199.5,191.1,192.5,192.45,195.35,244386,477.41,5594, 125840, 51.49,0.5149231134353032,2023-10-19
FORCEMOT, EQ, 19-Oct-2023,3787.25,3787.0,3817.2,3757.55,3760.0,3769.1,3785.24,13186,499.12,3813, 7147, 54.20,0.542014257545882,2023-10-19
FORTIS, EQ, 19-Oct-2023,335.75,334.05,337.0,330.5,334.0,333.8,334.12,797192,2663.58,25011, 498174, 62.49,0.6249109373902397,2023-10-19
FOSECOIND, EQ, 19-Oct-2023,3535.9,3568.9,3568.9,3455.05,3480.0,3477.9,3507.98,1417,49.71,663, 703, 49.61,0.49611856033874385,2023-10-19
FRETAIL, BZ, 19-Oct-2023,3.1,3.15,3.15,2.95,2.95,3.0,3.02,571693,17.24,846, -, -,,2023-10-19
FSL, EQ, 19-Oct-2023,166.5,166.0,176.0,165.65,171.0,170.9,173.16,11168820,19340.23,76074, 2368589, 21.21,0.21207155276922718,2023-10-19
FUSION, EQ, 19-Oct-2023,612.8,615.0,617.4,599.5,604.35,602.5,607.59,87780,533.34,7299, 47788, 54.44,0.5444064707222602,2023-10-19
GABRIEL, EQ, 19-Oct-2023,345.95,345.85,347.4,340.4,344.8,344.35,344.52,242835,836.61,9950, 92922, 38.27,0.3826548891222435,2023-10-19
GAEL, EQ, 19-Oct-2023,362.65,360.0,367.0,356.0,359.65,359.6,360.98,224090,808.91,7409, 102172, 45.59,0.4559418090945602,2023-10-19
GAIL, EQ, 19-Oct-2023,131.0,130.0,131.05,129.0,129.1,129.3,129.85,12766650,16577.25,47311, 6760019, 52.95,0.5295060959609608,2023-10-19
GALAXYSURF, EQ, 19-Oct-2023,2703.85,2710.0,2745.2,2675.05,2679.0,2686.4,2711.19,21533,583.8,5138, 7830, 36.36,0.3636279199368411,2023-10-19
GALLANTT, EQ, 19-Oct-2023,90.65,91.0,92.8,89.05,90.3,90.35,90.67,71546,64.87,1185, 37355, 52.21,0.5221116484499483,2023-10-19
GANDHITUBE, EQ, 19-Oct-2023,738.3,738.45,775.1,736.85,746.55,745.35,757.41,58472,442.87,4720, 19786, 33.84,0.3383841838828841,2023-10-19
GANECOS, EQ, 19-Oct-2023,932.1,932.05,960.0,931.55,954.0,950.3,947.59,41163,390.06,6584, 22065, 53.60,0.5360396472560309,2023-10-19
GANESHBE, EQ, 19-Oct-2023,152.35,150.85,153.85,150.15,151.05,151.1,151.39,85244,129.05,2723, 37422, 43.90,0.43899863920041293,2023-10-19
GANESHHOUC, EQ, 19-Oct-2023,429.65,424.35,456.0,410.05,414.8,412.75,431.46,885633,3821.19,32982, 237884, 26.86,0.2686033605342168,2023-10-19
GANGAFORGE, BE, 19-Oct-2023,8.5,8.35,8.35,8.35,8.35,8.35,8.35,121590,10.15,190, -, -,,2023-10-19
GANGESSECU, EQ, 19-Oct-2023,120.55,119.35,120.45,118.65,119.5,119.4,119.54,2660,3.18,93, 1894, 71.20,0.7120300751879699,2023-10-19
GARFIBRES, EQ, 19-Oct-2023,3205.1,3170.0,3221.15,3150.0,3160.0,3159.6,3158.96,20868,659.21,3305, 9996, 47.90,0.47901092581943644,2023-10-19
GATECHDVR, BE, 19-Oct-2023,11.3,11.85,11.85,11.85,11.85,11.85,11.85,81427,9.65,41, -, -,,2023-10-19
GATEWAY, EQ, 19-Oct-2023,90.25,90.0,92.5,88.9,89.7,89.35,90.87,1084826,985.75,9262, 654804, 60.36,0.6036027897561452,2023-10-19
GATI, EQ, 19-Oct-2023,155.9,153.75,156.75,153.35,155.35,155.45,155.18,520887,808.3,6112, 184832, 35.48,0.3548408771960137,2023-10-19
GAYAHWS, BE, 19-Oct-2023,0.75,0.75,0.8,0.75,0.75,0.75,0.78,60916,0.47,60, -, -,,2023-10-19
GAYAPROJ, BE, 19-Oct-2023,6.05,5.9,6.2,5.9,6.1,5.95,6.01,104866,6.3,162, -, -,,2023-10-19
GEECEE, EQ, 19-Oct-2023,202.1,200.95,209.0,200.05,207.0,206.3,205.47,47483,97.56,2723, 26908, 56.67,0.5666870248299392,2023-10-19
GEEKAYWIRE, BE, 19-Oct-2023,378.3,370.75,370.75,370.75,370.75,370.75,370.75,3424,12.69,176, -, -,,2023-10-19
GENCON, EQ, 19-Oct-2023,47.85,46.3,52.0,46.3,51.4,50.1,49.79,182660,90.95,1486, 88037, 48.20,0.48197196977991896,2023-10-19
GENESYS, EQ, 19-Oct-2023,343.45,343.05,351.45,337.15,346.0,342.55,344.39,27974,96.34,2411, 11934, 42.66,0.42661042396511045,2023-10-19
GENSOL, EQ, 19-Oct-2023,916.9,920.0,923.1,852.7,895.5,887.2,889.83,137601,1224.42,7427, 61313, 44.56,0.4455854245245311,2023-10-19
GENUSPAPER, EQ, 19-Oct-2023,20.0,19.85,20.45,19.75,19.9,19.95,20.02,666414,133.43,1814, 286603, 43.01,0.43006749558082513,2023-10-19
GENUSPOWER, EQ, 19-Oct-2023,261.0,263.0,264.0,257.1,262.1,259.8,259.54,202668,526.01,4024, 128424, 63.37,0.6336668837705015,2023-10-19
GEOJITFSL, EQ, 19-Oct-2023,58.45,58.5,59.7,57.25,57.55,57.6,58.37,1277466,745.63,6369, 613343, 48.01,0.4801247156480094,2023-10-19
GEPIL, EQ, 19-Oct-2023,179.4,178.95,191.0,177.0,185.5,185.35,186.38,1845061,3438.77,27931, 608820, 33.00,0.3299728301665907,2023-10-19
GESHIP, EQ, 19-Oct-2023,867.55,860.0,883.7,858.0,880.0,880.0,875.75,356735,3124.11,20961, 177406, 49.73,0.49730472199251546,2023-10-19
GET&D, BE, 19-Oct-2023,387.3,376.15,400.0,372.15,400.0,397.25,386.02,55238,213.23,2500, -, -,,2023-10-19
GFLLIMITED, EQ, 19-Oct-2023,103.4,103.6,107.2,102.65,104.6,105.55,105.34,262229,276.22,3545, 119747, 45.67,0.45665048488153487,2023-10-19
GHCL, EQ, 19-Oct-2023,614.55,611.55,617.95,602.0,608.5,607.6,609.17,126368,769.8,5560, 87365, 69.14,0.6913538237528488,2023-10-19
GHCLTEXTIL, EQ, 19-Oct-2023,82.35,82.2,83.9,81.0,81.25,81.35,82.1,278925,228.99,3682, 141503, 50.73,0.5073155866272295,2023-10-19
GICHSGFIN, EQ, 19-Oct-2023,211.2,211.3,211.3,207.65,209.6,209.4,209.31,148629,311.1,5216, 49564, 33.35,0.33347462473676065,2023-10-19
GICRE, EQ, 19-Oct-2023,223.85,222.55,229.0,222.1,227.0,226.7,226.85,511067,1159.34,9498, 162475, 31.79,0.3179133068658317,2023-10-19
GILLANDERS, BE, 19-Oct-2023,95.1,96.45,96.5,94.5,95.2,95.2,95.34,9632,9.18,97, -, -,,2023-10-19
GILLETTE, EQ, 19-Oct-2023,6245.15,6270.3,6325.0,6213.0,6314.0,6311.15,6295.43,7402,465.99,2510, 4375, 59.11,0.5910564712239935,2023-10-19
GILT5YBEES, EQ, 19-Oct-2023,53.0,52.95,52.97,52.88,52.92,52.96,52.94,75514,39.98,281, 57854, 76.61,0.7661360807267527,2023-10-19
GINNIFILA, BE, 19-Oct-2023,24.9,24.6,25.3,24.6,25.3,25.25,25.1,39303,9.86,132, -, -,,2023-10-19
GIPCL, EQ, 19-Oct-2023,170.8,172.0,174.5,168.15,172.9,173.1,171.73,1236988,2124.29,11212, 360620, 29.15,0.2915307181637979,2023-10-19
GISOLUTION, BE, 19-Oct-2023,11.85,11.85,12.05,11.6,11.85,11.85,11.85,164480,19.49,395, -, -,,2023-10-19
GKWLIMITED, EQ, 19-Oct-2023,1234.7,1268.0,1481.6,1267.0,1481.6,1481.6,1448.54,97828,1417.07,4084, 33207, 33.94,0.33944269534284666,2023-10-19
GLAND, EQ, 19-Oct-2023,1609.5,1605.1,1612.85,1585.0,1608.0,1608.5,1605.32,88008,1412.81,11268, 36729, 41.73,0.4173370602672484,2023-10-19
GLAXO, EQ, 19-Oct-2023,1517.85,1519.95,1544.0,1516.0,1532.0,1537.05,1526.12,119518,1823.98,15406, 95195, 79.65,0.7964909051356281,2023-10-19
GLENMARK, EQ, 19-Oct-2023,799.8,795.1,799.75,789.55,793.0,793.15,794.3,277693,2205.7,6931, 70890, 25.53,0.25528191203955447,2023-10-19
GLFL, EQ, 19-Oct-2023,4.3,4.4,4.5,4.1,4.3,4.3,4.26,38712,1.65,41, 35866, 92.65,0.9264827443686712,2023-10-19
GLOBAL, EQ, 19-Oct-2023,200.6,202.9,202.9,193.0,197.2,196.95,196.59,62886,123.63,1872, 33323, 52.99,0.5298953662182362,2023-10-19
GLOBALVECT, BE, 19-Oct-2023,87.25,87.65,89.7,85.15,88.75,88.05,87.6,22159,19.41,138, -, -,,2023-10-19
GLOBE, BE, 19-Oct-2023,4.25,4.25,4.4,4.05,4.35,4.35,4.22,459764,19.39,825, -, -,,2023-10-19
GLOBUSSPR, EQ, 19-Oct-2023,846.15,848.1,850.4,838.85,845.0,840.35,843.42,94036,793.12,8742, 53039, 56.40,0.5640286698711132,2023-10-19
GLS, EQ, 19-Oct-2023,622.25,622.2,627.95,620.05,623.7,623.4,623.32,101545,632.95,4016, 57948, 57.07,0.5706632527450883,2023-10-19
GMBREW, EQ, 19-Oct-2023,683.55,680.05,683.0,668.5,673.0,672.15,676.24,42587,287.99,3089, 23199, 54.47,0.5447437011294527,2023-10-19
GMDCLTD, EQ, 19-Oct-2023,399.0,392.0,412.7,392.0,403.95,403.15,404.32,5291424,21394.4,55041, 889231, 16.81,0.1680513600875681,2023-10-19
GMMPFAUDLR, EQ, 19-Oct-2023,1756.5,1760.55,1814.95,1757.0,1800.0,1800.1,1778.66,101856,1811.67,7812, 66934, 65.71,0.6571434181589695,2023-10-19
GMRINFRA, EQ, 19-Oct-2023,57.8,57.15,57.35,55.95,56.5,56.65,56.76,5939595,3371.58,16881, 2214800, 37.29,0.3728873770012939,2023-10-19
GMRP&UI, EQ, 19-Oct-2023,33.05,32.5,34.7,32.5,34.3,34.35,34.32,5397128,1852.08,7376, 2586921, 47.93,0.4793143686790456,2023-10-19
GNA, EQ, 19-Oct-2023,457.95,460.25,460.25,453.65,460.0,458.2,456.53,42665,194.78,4728, 21780, 51.05,0.5104886909644908,2023-10-19
GNFC, EQ, 19-Oct-2023,668.15,667.9,671.0,656.15,663.8,665.25,664.38,1136336,7549.61,19001, 321479, 28.29,0.2829084003322961,2023-10-19
GOACARBON, EQ, 19-Oct-2023,542.1,542.1,554.9,542.05,546.1,550.25,549.37,35216,193.47,3165, 17894, 50.81,0.5081213084961381,2023-10-19
GOCLCORP, EQ, 19-Oct-2023,590.4,580.0,607.9,580.0,598.0,598.2,601.55,278232,1673.71,4207, 200108, 71.92,0.7192127433221197,2023-10-19
GOCOLORS, EQ, 19-Oct-2023,1278.0,1270.0,1323.75,1268.9,1292.0,1296.65,1298.79,71720,931.5,9419, 46528, 64.87,0.6487451199107641,2023-10-19
GODFRYPHLP, EQ, 19-Oct-2023,2304.4,2308.0,2335.7,2284.1,2292.0,2302.15,2306.68,108925,2512.55,12982, 35783, 32.85,0.32851044296534315,2023-10-19
GODHA, BE, 19-Oct-2023,0.9,0.95,0.95,0.9,0.95,0.95,0.95,7742879,73.26,2349, -, -,,2023-10-19
GODREJAGRO, EQ, 19-Oct-2023,478.1,478.95,483.65,478.1,481.1,481.2,480.41,125159,601.27,5278, 51020, 40.76,0.4076414800373924,2023-10-19
GODREJCP, EQ, 19-Oct-2023,999.45,999.0,999.0,978.45,980.45,983.9,987.44,950305,9383.69,67868, 626596, 65.94,0.6593630466008281,2023-10-19
GODREJIND, EQ, 19-Oct-2023,662.0,663.05,670.0,659.05,662.0,663.45,665.12,203855,1355.89,9061, 91651, 44.96,0.44958916877192123,2023-10-19
GODREJPROP, EQ, 19-Oct-2023,1675.9,1671.7,1686.3,1649.75,1672.5,1677.8,1672.85,426006,7126.46,28850, 180044, 42.26,0.42263254508152465,2023-10-19
GOKEX, EQ, 19-Oct-2023,927.05,924.8,983.95,920.5,969.0,966.1,955.08,879667,8401.5,42076, 309812, 35.22,0.3521923637012642,2023-10-19
GOKUL, EQ, 19-Oct-2023,41.6,42.1,42.1,40.8,40.95,40.95,41.14,205211,84.41,1919, 91106, 44.40,0.4439625556134905,2023-10-19
GOKULAGRO, EQ, 19-Oct-2023,119.9,120.0,121.35,117.1,117.65,118.6,119.59,258794,309.49,3134, 129424, 50.01,0.5001043300849324,2023-10-19
GOLDBEES, EQ, 19-Oct-2023,50.78,50.94,50.99,50.69,50.93,50.91,50.85,5754437,2926.15,17673, 3910506, 67.96,0.6795636132605153,2023-10-19
GOLDENTOBC, BZ, 19-Oct-2023,52.45,52.5,53.0,51.1,53.0,53.0,52.02,1223,0.64,23, -, -,,2023-10-19
GOLDETF, EQ, 19-Oct-2023,59.55,59.35,61.05,59.35,60.0,59.85,59.93,50299,30.14,356, 40422, 80.36,0.8036342670828446,2023-10-19
GOLDIAM, EQ, 19-Oct-2023,131.55,130.95,135.0,130.7,134.0,133.2,133.42,234079,312.3,3030, 100550, 42.96,0.4295558337142589,2023-10-19
GOLDSHARE, EQ, 19-Oct-2023,50.85,51.0,51.2,50.7,51.2,51.15,51.02,185029,94.4,760, 119328, 64.49,0.6449151214134,2023-10-19
GOLDTECH, BE, 19-Oct-2023,91.65,93.45,93.45,93.45,93.45,93.45,93.45,5628,5.26,22, -, -,,2023-10-19
GOODLUCK, EQ, 19-Oct-2023,786.5,781.3,796.8,779.95,790.3,791.8,790.55,86377,682.85,4015, 44021, 50.96,0.50963798233326,2023-10-19
GOODYEAR, EQ, 19-Oct-2023,1342.85,1335.0,1355.9,1330.05,1350.0,1348.65,1349.3,16198,218.56,2414, 6434, 39.72,0.39720953204099274,2023-10-19
GOYALALUM, BE, 19-Oct-2023,9.9,9.7,9.7,9.7,9.7,9.7,9.7,50870,4.93,190, -, -,,2023-10-19
GPIL, EQ, 19-Oct-2023,646.3,647.0,658.7,633.0,640.0,639.1,642.9,511393,3287.77,11854, 228499, 44.68,0.4468168316734879,2023-10-19
GPPL, EQ, 19-Oct-2023,138.2,138.25,140.75,138.05,138.25,138.8,139.59,2973983,4151.29,21672, 1045421, 35.15,0.3515221842223039,2023-10-19
GPTINFRA, BE, 19-Oct-2023,110.2,112.4,112.4,112.4,112.4,112.4,112.4,12867,14.46,23, -, -,,2023-10-19
GRANULES, EQ, 19-Oct-2023,355.95,355.9,355.9,350.1,352.5,353.35,352.73,669522,2361.58,12706, 176195, 26.32,0.263165362751336,2023-10-19
GRAPHITE, EQ, 19-Oct-2023,486.15,485.0,495.0,482.15,493.6,493.7,491.34,593931,2918.21,12544, 209231, 35.23,0.3522816623479832,2023-10-19
GRASIM, EQ, 19-Oct-2023,1955.7,1952.05,1978.85,1927.8,1970.9,1975.7,1951.93,709987,13858.42,65405, 242561, 34.16,0.34164146667474193,2023-10-19
GRAUWEIL, EQ, 19-Oct-2023,125.8,124.1,126.7,122.45,123.0,122.9,123.8,221973,274.8,3368, 110230, 49.66,0.4965919278470805,2023-10-19
