SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DBCORP, EQ, 18-Jul-2023,188.0,191.0,199.9,186.05, 188.90,191.4,193.84,1484114,2876.87,20418, 477733, 32.19,0.32189777874206427,2023-07-18
DBL, EQ, 18-Jul-2023,243.8,244.7,245.7,238.0, 239.70,240.0,241.12,480355,1158.24,9010, 234491, 48.82,0.48816188027604585,2023-07-18
DBOL, EQ, 18-Jul-2023,170.1,171.25,173.85,165.4, 167.00,166.65,167.78,178872,300.1,3163, 98959, 55.32,0.5532391877990965,2023-07-18
DBREALTY, EQ, 18-Jul-2023,73.8,74.75,75.3,73.0, 74.80,75.1,74.44,525339,391.08,2811, 329713, 62.76,0.6276194990282465,2023-07-18
DBSTOCKBRO, EQ, 18-Jul-2023,23.65,24.0,24.1,23.4, 24.00,23.9,23.79,4671,1.11,96, 2840, 60.80,0.6080068507814173,2023-07-18
DCAL, EQ, 18-Jul-2023,138.4,139.65,142.5,136.1, 137.40,137.0,138.58,485663,673.05,6017, 192546, 39.65,0.396460096816105,2023-07-18
DCBBANK, EQ, 18-Jul-2023,126.4,126.85,127.95,122.6, 124.65,124.85,125.95,1330410,1675.63,14292, 585543, 44.01,0.44012221796288364,2023-07-18
DCI, BE, 18-Jul-2023,157.8,159.5,159.5,151.55, 158.95,158.95,156.71,1455,2.28,77, -, -,,2023-07-18
DCM, EQ, 18-Jul-2023,68.3,69.0,69.0,66.3, 67.90,67.3,67.6,28945,19.57,449, 17652, 60.98,0.6098462601485576,2023-07-18
DCMFINSERV, BE, 18-Jul-2023,4.4,4.4,4.6,4.4, 4.60,4.6,4.56,12185,0.56,34, -, -,,2023-07-18
DCMNVL, EQ, 18-Jul-2023,159.6,162.0,162.0,157.2, 157.90,158.05,158.66,25699,40.77,1864, 13558, 52.76,0.527569166115413,2023-07-18
DCMSHRIRAM, EQ, 18-Jul-2023,906.0,909.0,919.9,900.65, 903.00,908.55,910.23,64499,587.09,5748, 14885, 23.08,0.23077877176390332,2023-07-18
DCMSRIND, EQ, 18-Jul-2023,98.35,101.0,105.9,99.0, 100.10,100.4,101.97,1882994,1920.01,14560, 793431, 42.14,0.4213667170474255,2023-07-18
DCW, EQ, 18-Jul-2023,43.7,43.9,45.7,43.6, 44.90,44.85,44.87,2354850,1056.71,7738, 887282, 37.68,0.37678917977790516,2023-07-18
DCXINDIA, EQ, 18-Jul-2023,281.0,282.9,304.9,282.5, 296.00,295.85,297.07,2631728,7818.05,39374, 976466, 37.10,0.37103606451730575,2023-07-18
DECCANCE, EQ, 18-Jul-2023,496.7,503.0,505.9,492.0, 492.00,492.35,494.3,5754,28.44,775, 3196, 55.54,0.5554396941258255,2023-07-18
DEEPAKFERT, EQ, 18-Jul-2023,609.95,613.0,616.0,601.0, 603.50,603.0,606.67,460506,2793.77,13323, 223547, 48.54,0.485437757597078,2023-07-18
DEEPAKNTR, EQ, 18-Jul-2023,1987.9,1999.95,2007.0,1955.15, 1982.95,1976.25,1978.15,472683,9350.38,26687, 179209, 37.91,0.3791314686586994,2023-07-18
DEEPENR, BE, 18-Jul-2023,128.7,126.0,132.5,126.0, 126.50,126.95,129.38,10266,13.28,104, -, -,,2023-07-18
DEEPINDS, EQ, 18-Jul-2023,222.25,223.8,226.1,211.25, 215.80,214.4,217.53,361632,786.66,8037, 149007, 41.20,0.4120404167772764,2023-07-18
DELHIVERY, EQ, 18-Jul-2023,411.7,413.9,416.65,402.95, 405.95,406.05,410.42,1315836,5400.4,25110, 657797, 49.99,0.4999080432515906,2023-07-18
DELPHIFX, EQ, 18-Jul-2023,376.45,389.0,395.25,381.7, 395.25,394.8,390.12,8862,34.57,377, 6652, 75.06,0.7506206273978786,2023-07-18
DELTACORP, EQ, 18-Jul-2023,183.05,189.0,193.2,185.55, 190.65,191.15,189.74,23578862,44737.81,112064, 7380946, 31.30,0.3130323253089992,2023-07-18
DELTAMAGNT, EQ, 18-Jul-2023,86.05,85.8,86.45,82.1, 82.80,83.7,84.1,38555,32.43,479, 27944, 72.48,0.7247827778498249,2023-07-18
DEN, EQ, 18-Jul-2023,35.1,35.35,35.6,33.65, 34.00,33.95,34.19,2069851,707.74,5076, 1169455, 56.50,0.5649947749862189,2023-07-18
DENORA, EQ, 18-Jul-2023,2226.65,2235.0,2336.95,2160.0, 2230.00,2241.95,2264.36,31834,720.83,4381, 16152, 50.74,0.507382044355092,2023-07-18
DEVIT, BE, 18-Jul-2023,129.65,129.65,134.4,128.05, 130.00,129.95,131.28,22187,29.13,177, -, -,,2023-07-18
DEVYANI, EQ, 18-Jul-2023,194.05,194.05,197.3,191.2, 197.25,196.0,194.17,1819074,3532.15,18110, 1033348, 56.81,0.568062651656832,2023-07-18
DGCONTENT, BE, 18-Jul-2023,16.0,15.2,15.25,15.2, 15.25,15.25,15.2,2067,0.31,39, -, -,,2023-07-18
DHAMPURSUG, EQ, 18-Jul-2023,270.2,271.5,272.2,267.05, 268.60,268.1,269.12,189677,510.46,4435, 71632, 37.77,0.37765253562635426,2023-07-18
DHANBANK, EQ, 18-Jul-2023,21.1,21.3,21.4,20.7, 20.85,20.75,20.97,2394632,502.06,3725, 853424, 35.64,0.3563904599955233,2023-07-18
DHANI, EQ, 18-Jul-2023,32.25,32.4,33.6,31.6, 31.95,32.05,32.46,4334156,1406.93,12016, 1085518, 25.05,0.250456605622871,2023-07-18
DHANUKA, EQ, 18-Jul-2023,776.25,787.9,788.05,767.0, 778.50,779.25,777.47,15076,117.21,2342, 6749, 44.77,0.4476651631732555,2023-07-18
DHARMAJ, EQ, 18-Jul-2023,172.85,175.35,175.35,168.5, 170.05,169.8,170.86,45790,78.24,1902, 28880, 63.07,0.6307053941908713,2023-07-18
DHRUV, EQ, 18-Jul-2023,50.4,51.15,51.65,50.2, 50.50,50.75,50.77,36654,18.61,559, 15883, 43.33,0.4333224204725269,2023-07-18
DHUNINV, EQ, 18-Jul-2023,724.95,730.75,734.0,708.0, 709.75,712.2,719.23,2489,17.9,319, 1413, 56.77,0.5676978706307754,2023-07-18
DIAMONDYD, EQ, 18-Jul-2023,839.85,846.8,847.65,821.5, 835.95,832.75,831.06,14762,122.68,1596, 8761, 59.35,0.5934832678498848,2023-07-18
DICIND, EQ, 18-Jul-2023,459.35,455.0,463.8,450.1, 450.10,452.7,456.39,3128,14.28,771, 1335, 42.68,0.42679028132992325,2023-07-18
DIGISPICE, EQ, 18-Jul-2023,20.45,20.5,20.6,19.85, 20.05,20.1,20.16,86077,17.35,498, 55971, 65.02,0.6502433867351325,2023-07-18
DIGJAMLMTD, BE, 18-Jul-2023,81.55,81.55,83.25,79.0, 82.25,82.25,80.38,3881,3.12,82, -, -,,2023-07-18
DIL, EQ, 18-Jul-2023,15.25,15.25,15.3,14.75, 15.05,15.15,15.11,693744,104.79,685, 204092, 29.42,0.2941892110057889,2023-07-18
DISHTV, EQ, 18-Jul-2023,19.75,19.8,19.85,18.2, 18.60,18.7,18.84,29448542,5547.25,16493, 10349737, 35.15,0.35145159308735896,2023-07-18
DIVGIITTS, EQ, 18-Jul-2023,901.4,906.7,909.85,870.0, 873.60,874.45,884.91,58798,520.31,6955, 27696, 47.10,0.4710364298105378,2023-07-18
DIVISLAB, EQ, 18-Jul-2023,3662.9,3670.0,3683.0,3567.0, 3630.00,3626.65,3610.67,385790,13929.6,40258, 141387, 36.65,0.3664869488581871,2023-07-18
DIVOPPBEES, EQ, 18-Jul-2023,55.48,56.6,56.6,54.78, 55.65,55.68,55.65,25538,14.21,417, 17308, 67.77,0.677735139791683,2023-07-18
DIXON, EQ, 18-Jul-2023,4333.35,4356.1,4379.35,4270.0, 4329.00,4325.2,4322.83,214128,9256.39,17792, 47189, 22.04,0.2203775311962938,2023-07-18
DJML, EQ, 18-Jul-2023,146.05,146.4,149.85,145.25, 148.45,147.35,147.88,2062,3.05,127, 596, 28.90,0.2890397672162949,2023-07-18
DLF, EQ, 18-Jul-2023,498.05,499.75,502.95,491.8, 495.00,494.8,498.02,3200509,15939.16,36771, 1192830, 37.27,0.372700092391554,2023-07-18
DLINKINDIA, EQ, 18-Jul-2023,277.35,278.1,305.4,270.55, 297.50,298.7,292.4,2016025,5894.94,28734, 631472, 31.32,0.31322627447576296,2023-07-18
DMART, EQ, 18-Jul-2023,3713.55,3700.0,3711.95,3672.0, 3677.00,3676.5,3690.12,499878,18446.09,51780, 312288, 62.47,0.624728433737832,2023-07-18
DMCC, EQ, 18-Jul-2023,304.6,309.0,309.0,302.1, 303.25,303.35,304.34,17269,52.56,1936, 7379, 42.73,0.4272974694539348,2023-07-18
DNAMEDIA, EQ, 18-Jul-2023,3.0,3.05,3.1,2.9, 2.90,2.9,2.95,284421,8.4,254, 146799, 51.61,0.5161327750060649,2023-07-18
DODLA, EQ, 18-Jul-2023,618.05,624.0,627.55,615.0, 620.00,619.35,618.89,91528,566.45,3803, 74971, 81.91,0.8191045363167555,2023-07-18
DOLATALGO, EQ, 18-Jul-2023,45.15,45.05,45.9,44.6, 44.90,44.8,45.18,89136,40.28,723, 55289, 62.03,0.6202768802728414,2023-07-18
DOLLAR, EQ, 18-Jul-2023,370.85,372.3,374.8,370.1, 372.45,372.55,372.15,75874,282.36,4300, 44310, 58.40,0.5839945172259272,2023-07-18
DONEAR, EQ, 18-Jul-2023,98.8,99.3,99.6,96.75, 97.00,96.95,97.61,85882,83.83,1299, 52914, 61.61,0.6161244498265062,2023-07-18
DPABHUSHAN, EQ, 18-Jul-2023,273.0,273.15,274.9,267.65, 268.95,268.15,270.02,4663,12.59,171, 2983, 63.97,0.6397169204374866,2023-07-18
DPSCLTD, EQ, 18-Jul-2023,12.25,12.15,12.5,11.85, 12.00,11.95,12.14,256848,31.19,741, 134225, 52.26,0.5225853423036193,2023-07-18
DPWIRES, EQ, 18-Jul-2023,573.4,585.0,586.15,559.0, 568.00,565.9,570.19,43855,250.06,4004, 21368, 48.72,0.48724204765705165,2023-07-18
DRCSYSTEMS, EQ, 18-Jul-2023,38.15,36.4,38.9,36.4, 38.90,38.2,37.75,4653,1.76,154, 2217, 47.65,0.4764667956157318,2023-07-18
DREAMFOLKS, EQ, 18-Jul-2023,696.3,694.0,810.5,694.0, 770.00,768.9,761.81,3079854,23462.77,100276, 776713, 25.22,0.25219149998668766,2023-07-18
DREDGECORP, EQ, 18-Jul-2023,360.45,361.8,366.0,358.05, 361.00,360.05,361.12,76412,275.94,3662, 22310, 29.20,0.29196984766790557,2023-07-18
DRREDDY, EQ, 18-Jul-2023,5229.75,5203.5,5215.7,5146.55, 5187.35,5191.0,5179.3,257391,13331.04,36017, 144784, 56.25,0.5625060705308267,2023-07-18
DSPBANKETF, EQ, 18-Jul-2023,45.59,46.5,46.5,44.75, 45.00,45.53,45.79,11876,5.44,145, 5672, 47.76,0.4776018861569552,2023-07-18
DSPGOLDETF, EQ, 18-Jul-2023,59.05,59.05,59.25,59.0, 59.20,59.2,59.12,821,0.49,26, 616, 75.03,0.7503045066991474,2023-07-18
DSPITETF, EQ, 18-Jul-2023,30.97,31.57,31.57,30.91, 31.45,31.45,31.3,23230,7.27,41, 16019, 68.96,0.68958243650452,2023-07-18
DSPN50ETF, EQ, 18-Jul-2023,200.78,202.73,205.25,200.33, 200.50,201.15,201.14,427,0.86,51, 254, 59.48,0.594847775175644,2023-07-18
DSPNEWETF, EQ, 18-Jul-2023,232.56,236.53,236.53,232.05, 232.05,232.62,232.98,20066,46.75,68, 19706, 98.21,0.9820592046247384,2023-07-18
DSPQ50ETF, EQ, 18-Jul-2023,178.67,178.71,180.25,178.71, 179.60,179.57,179.52,1052,1.89,46, 751, 71.39,0.7138783269961977,2023-07-18
DSPSILVETF, EQ, 18-Jul-2023,74.01,74.0,74.3,73.51, 74.20,74.19,74.11,10170,7.54,97, 8091, 79.56,0.7955752212389381,2023-07-18
DSSL, EQ, 18-Jul-2023,541.1,557.05,568.15,532.05, 567.30,565.9,557.54,213504,1190.38,7287, 96070, 45.00,0.4499681504796163,2023-07-18
DTIL, EQ, 18-Jul-2023,206.35,206.0,209.95,204.6, 209.00,208.8,207.41,5067,10.51,302, 3816, 75.31,0.7531083481349912,2023-07-18
DUCON, BE, 18-Jul-2023,6.6,6.65,6.65,6.5, 6.60,6.5,6.55,101567,6.65,287, -, -,,2023-07-18
DVL, EQ, 18-Jul-2023,286.85,289.6,289.6,270.35, 277.00,276.35,279.06,76716,214.09,4288, 39225, 51.13,0.5113014234318786,2023-07-18
DWARKESH, EQ, 18-Jul-2023,90.25,90.3,90.75,89.8, 90.35,90.25,90.17,471413,425.07,5700, 220982, 46.88,0.46876518042565646,2023-07-18
DYCL, EQ, 18-Jul-2023,366.7,367.6,369.9,361.0, 363.30,364.15,364.7,53989,196.9,4055, 28157, 52.15,0.521532163959325,2023-07-18
DYNAMATECH, EQ, 18-Jul-2023,3901.8,3950.0,3959.85,3890.0, 3915.90,3909.95,3914.06,5250,205.49,1535, 2731, 52.02,0.5201904761904762,2023-07-18
DYNPRO, EQ, 18-Jul-2023,277.8,281.9,284.8,271.0, 272.00,271.65,274.69,30592,84.03,4150, 14900, 48.71,0.48705543933054396,2023-07-18
E2E, EQ, 18-Jul-2023,178.3,188.15,198.0,172.6, 174.85,175.65,183.24,1736522,3181.92,21088, 670710, 38.62,0.3862375483869482,2023-07-18
EASEMYTRIP, EQ, 18-Jul-2023,44.05,44.1,44.15,42.95, 43.55,43.65,43.54,13092109,5700.57,19173, 3291277, 25.14,0.25139395035589757,2023-07-18
EASTSILK, BE, 18-Jul-2023,2.1,2.05,2.1,2.05, 2.10,2.1,2.08,19107,0.4,18, -, -,,2023-07-18
EBBETF0425, EQ, 18-Jul-2023,1139.65,1140.09,1141.99,1140.07, 1141.00,1141.9,1141.09,5080,57.97,80, 4295, 84.55,0.8454724409448819,2023-07-18
EBBETF0430, EQ, 18-Jul-2023,1287.28,1325.9,1325.9,1284.16, 1287.30,1286.98,1288.65,11546,148.79,328, 8275, 71.67,0.7166984236965183,2023-07-18
EBBETF0431, EQ, 18-Jul-2023,1151.01,1152.99,1152.99,1149.1, 1152.73,1150.35,1150.81,4904,56.44,84, 3889, 79.30,0.793026101141925,2023-07-18
EBBETF0433, EQ, 18-Jul-2023,1051.4,1049.1,1052.99,1049.1, 1050.61,1050.62,1050.45,466,4.9,38, 386, 82.83,0.8283261802575107,2023-07-18
ECLERX, EQ, 18-Jul-2023,1827.7,1829.95,1852.4,1795.0, 1804.30,1809.85,1818.22,104399,1898.2,9487, 36889, 35.33,0.3533462964204638,2023-07-18
EDELWEISS, EQ, 18-Jul-2023,49.95,50.0,50.0,48.85, 49.15,49.1,49.34,983341,485.17,5626, 527937, 53.69,0.5368808988946866,2023-07-18
EICHERMOT, EQ, 18-Jul-2023,3349.9,3355.0,3369.0,3317.5, 3353.00,3349.25,3347.62,743048,24874.39,43597, 427587, 57.55,0.5754500382209494,2023-07-18
EIDPARRY, EQ, 18-Jul-2023,464.0,467.0,469.45,457.0, 457.85,458.0,462.29,312896,1446.49,11452, 173179, 55.35,0.5534714409899775,2023-07-18
EIFFL, EQ, 18-Jul-2023,146.9,149.0,149.05,145.5, 145.65,146.1,146.9,13457,19.77,303, 11221, 83.38,0.8338411235788066,2023-07-18
EIHAHOTELS, EQ, 18-Jul-2023,522.2,524.85,527.45,514.05, 521.70,518.45,518.21,14805,76.72,1388, 8398, 56.72,0.5672407970280311,2023-07-18
EIHOTEL, EQ, 18-Jul-2023,215.85,216.85,218.0,210.0, 214.40,214.05,213.72,645783,1380.14,8839, 325454, 50.40,0.5039680511874732,2023-07-18
EIMCOELECO, BE, 18-Jul-2023,684.25,699.0,718.45,699.0, 718.45,718.25,716.65,23381,167.56,479, -, -,,2023-07-18
EKC, EQ, 18-Jul-2023,117.6,118.0,118.85,113.0, 114.95,114.45,115.26,821370,946.75,7022, 299155, 36.42,0.3642146657413833,2023-07-18
ELDEHSG, EQ, 18-Jul-2023,774.15,780.9,780.9,760.0, 760.00,762.55,770.2,2160,16.64,286, 1477, 68.38,0.6837962962962963,2023-07-18
ELECON, EQ, 18-Jul-2023,727.15,732.65,735.2,716.05, 718.00,721.8,724.7,242686,1758.75,9980, 100333, 41.34,0.4134272269516989,2023-07-18
ELECTCAST, EQ, 18-Jul-2023,59.15,59.0,59.5,56.2, 56.75,56.7,57.53,3965834,2281.36,10556, 1918768, 48.38,0.48382458771597603,2023-07-18
ELECTHERM, BE, 18-Jul-2023,81.05,84.0,84.0,79.2, 79.50,80.0,80.39,12932,10.4,131, -, -,,2023-07-18
ELGIEQUIP, EQ, 18-Jul-2023,576.2,579.05,585.95,558.5, 563.00,562.0,569.66,352723,2009.31,13295, 133737, 37.92,0.37915588152743085,2023-07-18
ELGIRUBCO, EQ, 18-Jul-2023,39.7,39.2,39.9,38.35, 38.80,38.75,38.88,42602,16.56,393, 23889, 56.07,0.5607483216750387,2023-07-18
ELIN, EQ, 18-Jul-2023,157.25,157.85,158.5,152.0, 152.50,152.85,155.05,225550,349.71,5219, 126636, 56.15,0.561454223010419,2023-07-18
EMAMILTD, EQ, 18-Jul-2023,418.4,419.0,421.5,410.0, 413.80,412.85,413.85,490503,2029.93,10928, 398018, 81.14,0.8114486557676508,2023-07-18
EMAMIPAP, EQ, 18-Jul-2023,119.85,120.8,120.95,118.05, 119.00,118.6,119.59,14444,17.27,332, 8512, 58.93,0.5893104403212407,2023-07-18
EMAMIREAL, EQ, 18-Jul-2023,65.35,65.95,66.3,65.15, 65.15,65.4,65.58,26575,17.43,281, 18016, 67.79,0.6779303857008466,2023-07-18
EMIL, EQ, 18-Jul-2023,89.7,90.8,95.0,90.2, 94.55,94.65,93.68,2789669,2613.29,15559, 1368311, 49.05,0.4904922411942062,2023-07-18
EMKAY, EQ, 18-Jul-2023,74.45,75.6,76.45,74.2, 74.70,75.8,75.16,20607,15.49,572, 12348, 59.92,0.5992138593681758,2023-07-18
EMMBI, EQ, 18-Jul-2023,86.2,86.1,88.4,86.0, 88.10,87.85,87.68,42619,37.37,404, 33207, 77.92,0.7791595297871842,2023-07-18
EMUDHRA, EQ, 18-Jul-2023,473.45,475.0,486.5,467.1, 472.75,474.05,475.79,129721,617.19,7745, 35294, 27.21,0.272076225129316,2023-07-18
ENDURANCE, EQ, 18-Jul-2023,1699.85,1700.05,1734.0,1677.05, 1695.00,1694.35,1697.67,53746,912.43,5133, 32002, 59.54,0.595430357608008,2023-07-18
ENERGYDEV, EQ, 18-Jul-2023,17.35,17.55,17.7,17.15, 17.30,17.3,17.31,22757,3.94,176, 16386, 72.00,0.7200421848222525,2023-07-18
ENGINERSIN, EQ, 18-Jul-2023,128.75,129.5,132.75,127.5, 132.65,131.35,130.18,9075766,11814.81,44363, 2484398, 27.37,0.27373975926660077,2023-07-18
ENIL, EQ, 18-Jul-2023,135.5,137.35,137.35,133.0, 135.00,134.8,134.98,9657,13.03,338, 5095, 52.76,0.5275965620793207,2023-07-18
EPL, EQ, 18-Jul-2023,219.85,220.05,222.95,217.1, 219.90,219.15,220.06,404914,891.07,8026, 187254, 46.25,0.46245375561230284,2023-07-18
EQUIPPP, BE, 18-Jul-2023,26.9,26.9,27.95,26.9, 27.60,27.2,27.38,1474,0.4,28, -, -,,2023-07-18
EQUITASBNK, EQ, 18-Jul-2023,96.25,96.5,96.7,95.7, 96.20,96.05,96.13,5633648,5415.66,27563, 3692816, 65.55,0.6554928529435989,2023-07-18
ERIS, EQ, 18-Jul-2023,722.3,720.1,733.2,714.0, 729.20,728.55,727.92,1065701,7757.48,5198, 970062, 91.03,0.9102571922143265,2023-07-18
EROSMEDIA, EQ, 18-Jul-2023,20.3,20.35,20.45,19.95, 20.25,20.15,20.18,299614,60.46,748, 187326, 62.52,0.625224455466033,2023-07-18
ESABINDIA, EQ, 18-Jul-2023,4417.1,4440.0,4484.0,4413.3, 4449.00,4447.25,4453.31,5600,249.39,2289, 3123, 55.77,0.5576785714285715,2023-07-18
ESCORTS, EQ, 18-Jul-2023,2364.5,2364.95,2381.8,2334.3, 2341.00,2345.5,2355.12,139358,3282.05,11847, 39856, 28.60,0.28599721580390075,2023-07-18
ESSARSHPNG, BE, 18-Jul-2023,11.6,11.75,11.75,11.05, 11.20,11.15,11.28,151157,17.05,395, -, -,,2023-07-18
ESSENTIA, BE, 18-Jul-2023,5.85,5.85,6.0,5.7, 5.85,5.75,5.84,179019,10.46,356, -, -,,2023-07-18
ESTER, EQ, 18-Jul-2023,107.0,107.75,109.0,107.0, 107.90,107.9,107.97,48409,52.26,1251, 25691, 53.07,0.5307070999194364,2023-07-18
ETHOSLTD, EQ, 18-Jul-2023,1490.75,1492.85,1492.85,1444.1, 1459.00,1460.15,1465.44,17535,256.97,2547, 10236, 58.37,0.5837467921300257,2023-07-18
EUROTEXIND, BE, 18-Jul-2023,11.8,11.8,12.35,11.8, 12.35,12.35,11.81,258,0.03,7, -, -,,2023-07-18
EVEREADY, EQ, 18-Jul-2023,340.9,340.9,342.1,336.45, 341.20,340.35,339.2,63603,215.74,1512, 37797, 59.43,0.5942644214895524,2023-07-18
EVERESTIND, EQ, 18-Jul-2023,851.55,860.05,860.05,840.0, 844.00,844.55,846.44,11967,101.29,1485, 5563, 46.49,0.46486170301662905,2023-07-18
EXCEL, BE, 18-Jul-2023,0.35,0.35,0.4,0.35, 0.40,0.35,0.37,2030146,7.48,950, -, -,,2023-07-18
EXCELINDUS, EQ, 18-Jul-2023,950.55,955.35,964.7,933.05, 942.00,940.65,945.86,5128,48.5,1135, 2521, 49.16,0.4916146645865835,2023-07-18
EXIDEIND, EQ, 18-Jul-2023,248.55,250.0,251.4,244.25, 248.00,247.65,247.17,3584384,8859.41,30046, 1397598, 38.99,0.3899130227118523,2023-07-18
EXPLEOSOL, EQ, 18-Jul-2023,1645.7,1663.0,1689.8,1631.95, 1648.00,1650.55,1666.7,71442,1190.72,10602, 24816, 34.74,0.34735869656504575,2023-07-18
EXXARO, EQ, 18-Jul-2023,112.65,113.2,113.95,109.15, 110.00,110.75,111.62,76788,85.71,1521, 45323, 59.02,0.5902354534562692,2023-07-18
FACT, EQ, 18-Jul-2023,490.95,493.45,501.65,475.3, 482.00,483.7,487.55,1114577,5434.07,21575, 196656, 17.64,0.1764400306125104,2023-07-18
FAIRCHEMOR, EQ, 18-Jul-2023,1230.65,1230.65,1239.0,1215.0, 1225.00,1223.6,1225.05,6969,85.37,1999, 3544, 50.85,0.5085378103027695,2023-07-18
FAZE3Q, EQ, 18-Jul-2023,388.9,392.8,394.7,377.05, 388.00,384.0,385.94,27856,107.51,3691, 15431, 55.40,0.553956059735784,2023-07-18
FCL, EQ, 18-Jul-2023,278.95,283.1,283.55,274.85, 277.30,276.1,278.28,265173,737.92,5779, 116083, 43.78,0.4377632715246273,2023-07-18
FCONSUMER, BE, 18-Jul-2023,1.0,1.05,1.05,1.0, 1.05,1.05,1.05,7555865,79.33,1306, -, -,,2023-07-18
FCSSOFT, EQ, 18-Jul-2023,2.8,2.95,3.1,2.6, 2.65,2.65,2.8,32215862,903.31,12017, 14586035, 45.28,0.45275942018872567,2023-07-18
FDC, EQ, 18-Jul-2023,332.95,333.75,333.75,325.0, 327.25,329.35,328.42,132087,433.8,6493, 49719, 37.64,0.37641100183969656,2023-07-18
FEDERALBNK, EQ, 18-Jul-2023,132.6,133.6,135.4,131.55, 134.95,134.9,133.55,30095708,40192.96,103014, 14724543, 48.93,0.48925723893918693,2023-07-18
FEL, BZ, 18-Jul-2023,0.95,1.0,1.0,1.0, 1.00,1.0,1.0,447428,4.47,137, -, -,,2023-07-18
FELDVR, BE, 18-Jul-2023,5.35,5.6,5.6,5.6, 5.60,5.6,5.6,13890,0.78,20, -, -,,2023-07-18
FIBERWEB, EQ, 18-Jul-2023,29.6,29.9,30.1,29.5, 29.55,29.65,29.75,32192,9.58,244, 23203, 72.08,0.7207691351888668,2023-07-18
FIEMIND, EQ, 18-Jul-2023,1927.5,1930.0,1949.95,1883.0, 1903.00,1905.8,1910.06,54162,1034.52,8462, 23766, 43.88,0.4387947269303202,2023-07-18
FILATEX, EQ, 18-Jul-2023,38.65,38.7,39.0,37.85, 38.25,38.2,38.44,268233,103.12,1787, 150660, 56.17,0.5616758564382458,2023-07-18
FINCABLES, EQ, 18-Jul-2023,864.95,868.8,902.0,867.45, 900.35,896.7,888.46,821744,7300.86,27118, 275631, 33.54,0.3354219805681575,2023-07-18
FINEORG, EQ, 18-Jul-2023,4809.5,4840.0,4840.0,4735.05, 4790.00,4782.7,4765.92,24205,1153.59,8017, 11672, 48.22,0.4822144185085726,2023-07-18
FINOPB, EQ, 18-Jul-2023,286.55,290.0,298.95,283.0, 285.15,285.2,291.23,594053,1730.08,20630, 258613, 43.53,0.435336577712763,2023-07-18
FINPIPE, EQ, 18-Jul-2023,179.7,181.5,181.9,176.65, 179.20,178.9,178.95,455513,815.12,6899, 228705, 50.21,0.5020822676850057,2023-07-18
FIVESTAR, EQ, 18-Jul-2023,628.75,635.0,664.0,631.0, 656.65,657.75,649.06,372484,2417.66,23346, 117883, 31.65,0.3164780232171046,2023-07-18
FLEXITUFF, EQ, 18-Jul-2023,26.9,26.95,27.35,26.6, 26.85,26.8,26.87,7033,1.89,113, 2570, 36.54,0.36542016209299016,2023-07-18
FLFL, BZ, 18-Jul-2023,5.05,5.3,5.3,5.3, 5.30,5.3,5.3,31247,1.66,78, -, -,,2023-07-18
FLUOROCHEM, EQ, 18-Jul-2023,2757.05,2794.95,2857.0,2781.2, 2845.00,2845.4,2818.82,171559,4835.94,16394, 92230, 53.76,0.5375993098584161,2023-07-18
FMGOETZE, EQ, 18-Jul-2023,371.3,370.0,388.75,369.95, 386.00,385.0,381.87,412227,1574.18,12573, 211716, 51.36,0.513590812828854,2023-07-18
FMNL, EQ, 18-Jul-2023,4.9,5.0,5.1,4.95, 5.10,5.1,5.07,294848,14.94,324, 191137, 64.83,0.6482560505752116,2023-07-18
FOCUS, EQ, 18-Jul-2023,690.4,699.9,699.9,682.2, 692.50,690.6,692.42,20650,142.98,1117, 14601, 70.71,0.7070702179176755,2023-07-18
FOODSIN, EQ, 18-Jul-2023,199.0,199.2,200.9,191.5, 193.30,193.1,194.74,245801,478.68,4642, 141423, 57.54,0.5753556738988043,2023-07-18
FORCEMOT, EQ, 18-Jul-2023,2749.3,2760.0,2769.2,2651.0, 2670.50,2669.35,2680.27,45469,1218.69,5698, 22411, 49.29,0.4928852624865293,2023-07-18
FORTIS, EQ, 18-Jul-2023,330.05,330.05,331.0,323.0, 326.40,326.55,326.87,967074,3161.12,19519, 397629, 41.12,0.4111670875238089,2023-07-18
FOSECOIND, EQ, 18-Jul-2023,2690.65,2703.25,2703.3,2610.05, 2649.00,2622.25,2643.96,3043,80.46,810, 1692, 55.60,0.5560302333223792,2023-07-18
FRETAIL, BZ, 18-Jul-2023,3.35,3.5,3.5,3.5, 3.50,3.5,3.5,298794,10.46,337, -, -,,2023-07-18
FSL, EQ, 18-Jul-2023,138.7,140.0,142.55,137.3, 138.10,138.05,139.9,4787205,6697.3,37625, 1624101, 33.93,0.3392587115028498,2023-07-18
FUSION, EQ, 18-Jul-2023,619.8,635.0,635.0,606.15, 608.70,610.2,613.48,115611,709.25,8583, 54472, 47.12,0.47116623850671646,2023-07-18
GABRIEL, EQ, 18-Jul-2023,201.3,202.0,203.95,198.3, 200.10,200.05,201.16,530022,1066.2,9364, 220035, 41.51,0.4151431450015282,2023-07-18
