SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DYCL, EQ, 01-Mar-2024,423.1,429.45,431.45,421.0, 426.00,424.65,425.38,35916,152.78,3248, 17750, 49.42,0.4942087092103798,2024-03-01
DYNAMATECH, EQ, 01-Mar-2024,7131.85,7238.85,7299.95,7138.6, 7181.80,7237.7,7202.03,11040,795.1,3430, 5792, 52.46,0.5246376811594203,2024-03-01
DYNPRO, EQ, 01-Mar-2024,299.6,295.2,309.5,295.2, 306.35,306.15,304.44,28450,86.61,2092, 13942, 49.01,0.49005272407732864,2024-03-01
E2E, BE, 01-Mar-2024,1035.15,1014.45,1014.45,1014.45, 1014.45,1014.45,1014.45,4769,48.38,102, -, -,,2024-03-01
EASEMYTRIP, EQ, 01-Mar-2024,48.35,48.6,49.8,48.5, 48.80,48.85,49.13,24463103,12017.99,34844, 5452345, 22.29,0.22288035168719192,2024-03-01
EASTSILK, BE, 01-Mar-2024,2.15,2.05,2.25,2.05, 2.20,2.15,2.11,83629,1.76,51, -, -,,2024-03-01
EBBETF0425, EQ, 01-Mar-2024,1187.86,1189.0,1189.1,1187.56, 1189.00,1188.9,1188.35,2523,29.98,183, 2219, 87.95,0.8795085216012684,2024-03-01
EBBETF0430, EQ, 01-Mar-2024,1346.29,1386.7,1386.7,1343.06, 1347.82,1346.8,1346.77,4339,58.44,489, 3510, 80.89,0.8089421525697166,2024-03-01
EBBETF0431, EQ, 01-Mar-2024,1202.1,1204.99,1206.0,1202.12, 1203.01,1203.29,1203.27,4054,48.78,56, 3812, 94.03,0.9403058707449433,2024-03-01
EBBETF0433, EQ, 01-Mar-2024,1101.7,1101.99,1104.74,1100.0, 1103.49,1102.97,1102.54,4705,51.87,79, 4651, 98.85,0.9885228480340064,2024-03-01
ECLERX, EQ, 01-Mar-2024,2521.9,2512.5,2569.0,2481.0, 2492.00,2498.9,2502.05,30956,774.53,4609, 21444, 69.27,0.6927251582891847,2024-03-01
EDELWEISS, EQ, 01-Mar-2024,75.8,76.25,76.85,75.55, 76.00,75.9,76.12,1595338,1214.35,10008, 915060, 57.36,0.5735837797382122,2024-03-01
EDUCOMP, BZ, 01-Mar-2024,3.8,3.75,3.8,3.75, 3.75,3.75,3.75,41689,1.56,71, -, -,,2024-03-01
EGOLD, EQ, 01-Mar-2024,63.7,64.0,64.15,63.95, 63.95,63.95,64.13,22,0.01,11, 19, 86.36,0.8636363636363636,2024-03-01
EICHERMOT, EQ, 01-Mar-2024,3792.4,3790.2,3868.8,3776.05, 3840.00,3843.55,3834.42,665946,25535.19,68074, 369145, 55.43,0.5543167163703964,2024-03-01
EIDPARRY, EQ, 01-Mar-2024,629.5,634.0,634.0,621.95, 623.90,623.4,626.26,136095,852.3,8158, 67551, 49.64,0.49635181307175136,2024-03-01
EIFFL, EQ, 01-Mar-2024,136.7,135.25,139.0,134.4, 139.00,137.0,136.67,34077,46.57,1012, 26630, 78.15,0.7814655045925404,2024-03-01
EIHAHOTELS, EQ, 01-Mar-2024,720.9,730.25,734.9,714.4, 725.90,722.85,726.15,7200,52.28,642, 3212, 44.61,0.4461111111111111,2024-03-01
EIHOTEL, EQ, 01-Mar-2024,403.95,406.8,413.3,402.85, 405.15,406.1,407.17,550750,2242.47,19463, 350028, 63.55,0.6355478892419428,2024-03-01
EIMCOELECO, BE, 01-Mar-2024,1300.2,1303.0,1341.25,1295.0, 1310.05,1315.1,1312.58,15471,203.07,207, -, -,,2024-03-01
EKC, EQ, 01-Mar-2024,152.9,154.0,158.45,153.95, 155.20,155.2,156.64,837927,1312.55,15287, 196360, 23.43,0.23434022295498294,2024-03-01
ELDEHSG, EQ, 01-Mar-2024,811.85,817.35,827.85,803.1, 813.00,817.3,814.2,1072,8.73,174, 438, 40.86,0.4085820895522388,2024-03-01
ELECON, EQ, 01-Mar-2024,1002.15,998.9,1009.8,986.05, 989.95,989.9,994.34,112712,1120.74,10271, 64074, 56.85,0.5684754063453759,2024-03-01
ELECTCAST, EQ, 01-Mar-2024,159.9,162.1,169.4,162.1, 166.40,165.3,167.03,2115263,3533.11,27291, 1276768, 60.36,0.6035977559291682,2024-03-01
ELECTHERM, BE, 01-Mar-2024,517.85,528.2,528.2,528.2, 528.20,528.2,528.2,4990,26.36,39, -, -,,2024-03-01
ELGIEQUIP, EQ, 01-Mar-2024,652.05,653.45,696.45,653.3, 684.50,680.6,678.93,1890817,12837.31,87267, 485000, 25.65,0.2565028767987595,2024-03-01
ELGIRUBCO, EQ, 01-Mar-2024,61.1,61.45,65.0,61.45, 62.50,62.75,63.72,299355,190.74,1989, 113743, 38.00,0.37996024786624577,2024-03-01
ELIN, EQ, 01-Mar-2024,154.6,154.6,158.95,154.55, 154.90,155.25,156.57,119293,186.78,5658, 59536, 49.91,0.49907370927045175,2024-03-01
EMAMILTD, EQ, 01-Mar-2024,466.0,466.0,466.85,452.2, 456.15,455.0,456.65,561229,2562.84,29360, 314029, 55.95,0.559538085166661,2024-03-01
EMAMIPAP, EQ, 01-Mar-2024,129.85,132.3,132.3,130.0, 131.50,130.9,131.04,21422,28.07,566, 13395, 62.53,0.6252917561385491,2024-03-01
EMAMIREAL, BE, 01-Mar-2024,99.2,100.7,103.0,99.5, 101.55,102.15,101.95,25824,26.33,261, -, -,,2024-03-01
EMIL, EQ, 01-Mar-2024,207.2,207.5,227.4,202.0, 215.55,217.75,212.7,568153,1208.46,15402, 304348, 53.57,0.5356796496718313,2024-03-01
EMKAY, BE, 01-Mar-2024,120.0,119.9,122.4,119.9, 122.40,122.4,122.22,16004,19.56,31, -, -,,2024-03-01
EMMBI, EQ, 01-Mar-2024,103.65,105.65,108.55,105.15, 107.35,106.45,106.67,28708,30.62,869, 15919, 55.45,0.5545144210672983,2024-03-01
EMSLIMITED, EQ, 01-Mar-2024,497.65,503.95,512.8,496.0, 498.00,497.35,501.85,174896,877.72,3132, 104460, 59.73,0.5972692342878053,2024-03-01
EMUDHRA, EQ, 01-Mar-2024,591.45,591.9,596.8,583.05, 588.85,589.25,588.83,200539,1180.84,16897, 91727, 45.74,0.45740230079934574,2024-03-01
ENDURANCE, EQ, 01-Mar-2024,1857.0,1863.0,1863.0,1820.0, 1829.25,1828.25,1834.24,29876,548.0,6645, 12900, 43.18,0.4317847101352256,2024-03-01
ENERGYDEV, BE, 01-Mar-2024,21.2,21.25,21.25,20.8, 20.80,20.8,21.06,43705,9.2,186, -, -,,2024-03-01
ENGINERSIN, EQ, 01-Mar-2024,209.55,212.5,217.55,210.55, 215.10,215.7,214.44,4822213,10340.8,37014, 1642066, 34.05,0.3405212503056169,2024-03-01
ENIL, EQ, 01-Mar-2024,329.15,335.75,357.9,334.15, 341.50,340.4,347.16,344394,1195.6,23152, 86156, 25.02,0.2501669599354228,2024-03-01
ENTERO, EQ, 01-Mar-2024,1082.85,1096.0,1125.95,1013.15, 1017.00,1017.5,1066.3,393304,4193.81,26579, 177463, 45.12,0.45121076826068385,2024-03-01
EPACK, EQ, 01-Mar-2024,184.65,185.95,187.0,181.55, 182.75,182.35,184.38,353906,652.53,11421, 186165, 52.60,0.526029510661023,2024-03-01
EPIGRAL, EQ, 01-Mar-2024,1178.5,1182.0,1223.6,1171.95, 1194.00,1186.7,1193.17,71053,847.79,8687, 26437, 37.21,0.37207436702180063,2024-03-01
EPL, EQ, 01-Mar-2024,187.25,187.8,191.2,187.55, 190.30,190.2,189.51,346443,656.54,10010, 169375, 48.89,0.48889716345834666,2024-03-01
EQUAL50ADD, EQ, 01-Mar-2024,282.49,285.98,288.15,284.7, 287.57,287.75,286.86,3164,9.08,164, 2485, 78.54,0.7853982300884956,2024-03-01
EQUIPPP, BE, 01-Mar-2024,28.7,28.7,29.9,27.55, 28.80,28.1,28.5,13149,3.75,86, -, -,,2024-03-01
EQUITASBNK, EQ, 01-Mar-2024,99.65,100.6,102.7,100.0, 102.00,101.5,101.09,1486217,1502.45,11762, 751600, 50.57,0.5057134994418715,2024-03-01
ERIS, EQ, 01-Mar-2024,883.05,886.6,892.0,873.0, 885.55,886.05,881.65,61528,542.46,6137, 39398, 64.03,0.6403263554804317,2024-03-01
EROSMEDIA, EQ, 01-Mar-2024,23.45,23.65,25.25,23.65, 24.25,24.35,24.42,872542,213.08,2323, 422758, 48.45,0.48451306641972536,2024-03-01
ESABINDIA, EQ, 01-Mar-2024,5063.4,5073.6,5129.9,5020.0, 5079.00,5060.65,5079.69,1783,90.57,707, 778, 43.63,0.43634324172742567,2024-03-01
ESAFSFB, EQ, 01-Mar-2024,62.15,62.05,63.1,62.0, 62.25,62.15,62.46,800761,500.16,4392, 397769, 49.67,0.49673872728566953,2024-03-01
ESCORTS, EQ, 01-Mar-2024,2856.45,2845.05,2927.0,2825.2, 2899.05,2898.55,2899.49,370420,10740.31,30495, 167191, 45.14,0.4513552184007343,2024-03-01
ESG, EQ, 01-Mar-2024,36.74,37.01,37.3,36.92, 37.21,37.26,37.15,14258,5.3,226, 12404, 87.00,0.8699677374105765,2024-03-01
ESILVER, EQ, 01-Mar-2024,71.58,72.98,72.98,71.3, 71.30,71.89,71.84,2254,1.62,56, 1650, 73.20,0.7320319432120674,2024-03-01
ESSARSHPNG, EQ, 01-Mar-2024,26.9,27.3,27.3,26.2, 26.55,26.35,26.76,212232,56.8,1146, 171058, 80.60,0.8059953258698028,2024-03-01
ESSENTIA, BE, 01-Mar-2024,4.0,3.8,3.8,3.8, 3.80,3.8,3.8,4733537,179.87,6717, -, -,,2024-03-01
ESTER, EQ, 01-Mar-2024,101.45,102.65,108.4,102.5, 104.80,104.2,104.63,430290,450.22,6729, 166428, 38.68,0.3867810081572893,2024-03-01
ETHOSLTD, EQ, 01-Mar-2024,2600.6,2600.0,2620.9,2543.4, 2560.00,2577.0,2581.09,26442,682.49,5900, 12786, 48.35,0.48354889947810303,2024-03-01
EUROTEXIND, EQ, 01-Mar-2024,15.0,15.75,15.75,15.75, 15.75,15.75,15.75,20975,3.3,76, 20974, 100.00,0.9999523241954708,2024-03-01
EVEREADY, EQ, 01-Mar-2024,346.85,347.55,347.55,342.5, 342.50,344.25,345.02,65836,227.15,3181, 42404, 64.41,0.6440853028738076,2024-03-01
EVERESTIND, EQ, 01-Mar-2024,1205.2,1217.25,1244.95,1199.55, 1219.00,1217.9,1221.68,10062,122.93,1674, 5948, 59.11,0.5911349632279865,2024-03-01
EXCEL, BE, 01-Mar-2024,0.5,0.5,0.5,0.5, 0.50,0.5,0.5,1704057,8.52,518, -, -,,2024-03-01
EXCELINDUS, EQ, 01-Mar-2024,833.7,837.9,842.35,829.85, 833.00,834.75,833.78,7535,62.83,1038, 5409, 71.79,0.7178500331785004,2024-03-01
EXIDEIND, EQ, 01-Mar-2024,320.3,322.0,326.9,321.35, 325.00,324.1,323.98,1556230,5041.92,21594, 784910, 50.44,0.5043663211736055,2024-03-01
EXPLEOSOL, EQ, 01-Mar-2024,1322.0,1329.0,1371.0,1322.0, 1332.65,1351.65,1348.06,17442,235.13,2876, 10373, 59.47,0.594713908955395,2024-03-01
EXXARO, EQ, 01-Mar-2024,111.4,111.0,112.65,110.65, 111.50,111.3,111.58,118188,131.87,1128, 79722, 67.45,0.6745354858361255,2024-03-01
FACT, EQ, 01-Mar-2024,715.95,721.7,729.8,708.0, 721.40,723.3,717.69,466486,3347.92,26409, 159827, 34.26,0.3426190710975249,2024-03-01
FAIRCHEMOR, EQ, 01-Mar-2024,1460.15,1477.15,1479.0,1414.65, 1432.20,1429.75,1444.36,20170,291.33,4168, 9618, 47.68,0.4768468021814576,2024-03-01
FAZE3Q, EQ, 01-Mar-2024,437.95,440.0,443.45,424.05, 426.00,427.85,435.09,31574,137.38,4175, 10715, 33.94,0.3393614999683284,2024-03-01
FCL, EQ, 01-Mar-2024,428.1,434.1,445.55,423.5, 426.00,426.45,434.75,654856,2847.01,27984, 220151, 33.62,0.3361823057282822,2024-03-01
FCONSUMER, BE, 01-Mar-2024,0.9,0.9,0.9,0.9, 0.90,0.9,0.9,1444946,13.0,762, -, -,,2024-03-01
FCSSOFT, EQ, 01-Mar-2024,4.8,4.85,5.0,4.8, 4.95,4.95,4.94,11614624,573.39,9161, 4004113, 34.47,0.3447475355207366,2024-03-01
FDC, EQ, 01-Mar-2024,436.7,438.3,446.0,435.45, 445.00,443.85,440.49,180528,795.2,11707, 91431, 50.65,0.5064643711778782,2024-03-01
FEDERALBNK, EQ, 01-Mar-2024,150.4,151.4,153.0,150.9, 152.70,152.6,151.98,7683577,11677.48,43478, 3396582, 44.21,0.4420573907178909,2024-03-01
FEDFINA, EQ, 01-Mar-2024,119.6,119.75,123.25,119.75, 122.60,122.8,121.87,367606,448.01,5778, 203713, 55.42,0.554161248728258,2024-03-01
FEL, BZ, 01-Mar-2024,0.7,0.75,0.75,0.75, 0.75,0.75,0.75,271198,2.03,196, -, -,,2024-03-01
FELDVR, BE, 01-Mar-2024,5.55,5.55,5.8,5.3, 5.50,5.5,5.41,22383,1.21,78, -, -,,2024-03-01
FIBERWEB, EQ, 01-Mar-2024,38.0,38.0,38.55,37.3, 38.35,37.9,38.06,52794,20.09,394, 36098, 68.38,0.6837519415085047,2024-03-01
FIEMIND, EQ, 01-Mar-2024,1167.7,1165.1,1194.6,1165.1, 1181.45,1181.75,1181.19,47332,559.08,5994, 16866, 35.63,0.35633398123890814,2024-03-01
FILATEX, EQ, 01-Mar-2024,73.2,73.0,74.3,71.85, 72.05,72.3,72.94,3292016,2401.34,8360, 1411597, 42.88,0.4287940884855967,2024-03-01
FINCABLES, EQ, 01-Mar-2024,920.8,927.85,928.0,907.5, 919.85,914.85,913.36,292596,2672.44,25937, 186398, 63.70,0.6370490368972919,2024-03-01
FINEORG, EQ, 01-Mar-2024,4331.75,4365.0,4371.0,4300.0, 4317.20,4312.35,4316.15,17423,752.0,4197, 10424, 59.83,0.5982896171727028,2024-03-01
FINIETF, EQ, 01-Mar-2024,22.72,22.89,22.92,22.79, 22.89,22.83,22.84,89580,20.46,396, 83101, 92.77,0.9276735878544318,2024-03-01
FINOPB, EQ, 01-Mar-2024,305.7,305.2,311.35,302.35, 302.35,303.9,306.22,54910,168.15,3848, 22462, 40.91,0.40906938626843925,2024-03-01
FINPIPE, EQ, 01-Mar-2024,218.3,219.4,227.0,219.3, 223.45,223.15,224.0,969847,2172.42,22939, 473165, 48.79,0.4878759226970852,2024-03-01
FIVESTAR, EQ, 01-Mar-2024,706.3,705.0,718.7,700.2, 705.00,704.6,707.34,400197,2830.77,21139, 292489, 73.09,0.7308625501940295,2024-03-01
FLAIR, EQ, 01-Mar-2024,281.05,283.45,286.5,278.1, 279.75,279.8,282.44,113206,319.74,4228, 57294, 50.61,0.506103916753529,2024-03-01
FLEXITUFF, EQ, 01-Mar-2024,37.0,38.5,40.7,38.45, 40.40,39.7,40.32,102450,41.31,604, 60032, 58.60,0.5859638848218643,2024-03-01
FLFL, BZ, 01-Mar-2024,2.75,2.75,2.75,2.65, 2.75,2.7,2.7,182734,4.94,138, -, -,,2024-03-01
FLUOROCHEM, EQ, 01-Mar-2024,3701.75,3704.2,3834.5,3642.45, 3659.90,3670.3,3719.6,130083,4838.57,15259, 77782, 59.79,0.5979413143915807,2024-03-01
FMCGIETF, EQ, 01-Mar-2024,561.23,561.26,566.97,560.0, 564.90,563.5,564.32,10508,59.3,566, 6816, 64.86,0.6486486486486487,2024-03-01
FMGOETZE, EQ, 01-Mar-2024,353.1,353.1,359.1,353.1, 358.75,356.7,356.49,51178,182.45,3411, 28058, 54.82,0.5482433858298488,2024-03-01
FMNL, BE, 01-Mar-2024,6.65,6.65,6.95,6.35, 6.75,6.65,6.58,119201,7.85,244, -, -,,2024-03-01
FOCUS, EQ, 01-Mar-2024,164.65,165.5,174.8,165.0, 174.20,173.35,171.26,223238,382.31,8544, 132660, 59.43,0.5942536664904721,2024-03-01
FOODSIN, EQ, 01-Mar-2024,143.75,145.45,159.3,142.6, 153.90,154.35,154.29,1068730,1648.94,20143, 323984, 30.31,0.3031485969328081,2024-03-01
FORCEMOT, EQ, 01-Mar-2024,6748.65,6870.0,6975.0,6710.0, 6781.30,6792.9,6858.04,63204,4334.56,8338, 30795, 48.72,0.48723182077083727,2024-03-01
FORTIS, EQ, 01-Mar-2024,408.0,399.0,405.2,390.0, 395.00,399.6,398.55,2323290,9259.54,50695, 1335635, 57.49,0.5748894886131305,2024-03-01
FOSECOIND, EQ, 01-Mar-2024,3476.5,3476.5,3536.35,3476.5, 3522.70,3499.1,3506.86,3548,124.42,891, 1814, 51.13,0.5112739571589628,2024-03-01
FRETAIL, BZ, 01-Mar-2024,2.6,2.5,2.5,2.5, 2.50,2.5,2.5,626089,15.65,841, -, -,,2024-03-01
FSC, BZ, 01-Mar-2024,8.25,8.6,8.65,8.0, 8.40,8.2,8.28,42725,3.54,153, -, -,,2024-03-01
FSL, EQ, 01-Mar-2024,205.7,207.0,208.2,204.55, 205.10,205.35,205.52,1316418,2705.46,17846, 777055, 59.03,0.5902798351283559,2024-03-01
FUSION, EQ, 01-Mar-2024,549.05,554.9,554.9,542.0, 552.00,552.0,549.58,228558,1256.11,12703, 145101, 63.49,0.6348541726826451,2024-03-01
GABRIEL, EQ, 01-Mar-2024,344.95,344.95,351.8,342.2, 344.90,344.6,345.45,186001,642.55,9260, 135811, 73.02,0.7301627410605319,2024-03-01
GAEL, EQ, 01-Mar-2024,392.6,395.9,405.4,395.0, 399.20,400.2,400.22,321417,1286.38,16360, 138334, 43.04,0.4303879384102272,2024-03-01
GAIL, EQ, 01-Mar-2024,182.25,184.95,185.95,182.2, 184.60,184.15,184.49,17823470,32881.9,86012, 8386322, 47.05,0.4705212845758991,2024-03-01
GALAXYSURF, EQ, 01-Mar-2024,2536.1,2550.0,2550.0,2441.6, 2446.00,2448.85,2464.69,41062,1012.05,8112, 23056, 56.15,0.5614923773805465,2024-03-01
GALLANTT, BE, 01-Mar-2024,210.4,212.95,218.4,210.4, 218.35,215.75,215.86,35284,76.16,370, -, -,,2024-03-01
GANDHAR, EQ, 01-Mar-2024,230.9,235.05,235.9,231.15, 232.00,232.15,232.97,532870,1241.45,18572, 313156, 58.77,0.587678045301856,2024-03-01
GANDHITUBE, EQ, 01-Mar-2024,804.25,805.55,809.85,798.1, 807.00,801.85,804.47,2913,23.43,400, 1626, 55.82,0.5581874356333677,2024-03-01
GANECOS, EQ, 01-Mar-2024,1071.1,1076.5,1087.4,1048.85, 1050.00,1058.65,1064.62,20524,218.5,4485, 9385, 45.73,0.45726953810173454,2024-03-01
GANESHBE, EQ, 01-Mar-2024,188.95,190.6,198.5,189.5, 192.50,193.0,193.83,369063,715.35,14015, 123969, 33.59,0.33590200047146423,2024-03-01
GANESHHOUC, EQ, 01-Mar-2024,831.0,841.65,859.0,806.25, 830.00,829.8,836.1,67647,565.6,3071, 32931, 48.68,0.48680651026653066,2024-03-01
GANGAFORGE, BE, 01-Mar-2024,12.4,12.15,12.15,12.15, 12.15,12.15,12.15,1268511,154.12,696, -, -,,2024-03-01
GANGESSECU, EQ, 01-Mar-2024,126.2,126.2,129.35,125.05, 128.00,127.45,127.64,8860,11.31,250, 6808, 76.84,0.7683972911963882,2024-03-01
GARFIBRES, EQ, 01-Mar-2024,3637.15,3605.0,3625.0,3501.0, 3506.00,3512.6,3542.68,15289,541.64,4568, 8072, 52.80,0.5279612793511675,2024-03-01
GATECH, BE, 01-Mar-2024,1.7,1.75,1.75,1.65, 1.65,1.65,1.71,445435,7.63,1142, -, -,,2024-03-01
GATECHDVR, BE, 01-Mar-2024,4.9,4.95,5.1,4.65, 4.65,4.7,4.8,296469,14.24,677, -, -,,2024-03-01
GATEWAY, EQ, 01-Mar-2024,108.1,108.4,109.8,106.55, 107.25,107.0,107.35,390307,418.99,5820, 172342, 44.16,0.44155498107899677,2024-03-01
GAYAPROJ, BZ, 01-Mar-2024,9.5,9.5,9.95,9.05, 9.95,9.95,9.87,824394,81.36,719, -, -,,2024-03-01
GEECEE, EQ, 01-Mar-2024,267.75,274.35,284.0,270.6, 277.40,278.85,278.85,18851,52.57,857, 9974, 52.91,0.529096599649886,2024-03-01
GEEKAYWIRE, EQ, 01-Mar-2024,106.85,109.0,109.85,105.15, 105.65,105.6,107.41,84026,90.26,1171, 49784, 59.25,0.592483278985076,2024-03-01
GENCON, EQ, 01-Mar-2024,48.85,49.0,50.0,48.2, 49.40,49.35,49.18,58076,28.56,379, 27889, 48.02,0.48021557958537087,2024-03-01
GENESYS, EQ, 01-Mar-2024,535.7,533.0,600.0,530.45, 598.90,594.45,573.59,2123500,12180.2,57846, 733837, 34.56,0.3455789969390158,2024-03-01
GENSOL, EQ, 01-Mar-2024,1171.9,1201.0,1215.0,1145.05, 1163.95,1160.45,1173.57,135307,1587.92,6845, 87204, 64.45,0.6444899376972366,2024-03-01
GENUSPAPER, EQ, 01-Mar-2024,21.85,22.0,22.9,21.75, 21.90,21.9,22.14,917913,203.19,3327, 220443, 24.02,0.2401567468812404,2024-03-01
GENUSPOWER, EQ, 01-Mar-2024,250.15,257.0,262.3,252.35, 257.50,256.5,258.0,1205125,3109.24,16798, 677763, 56.24,0.5624005808526087,2024-03-01
GEOJITFSL, EQ, 01-Mar-2024,74.7,74.95,75.95,74.35, 74.90,74.75,74.98,300965,225.66,2835, 154390, 51.30,0.5129832372535013,2024-03-01
GEPIL, EQ, 01-Mar-2024,301.05,303.0,312.95,301.5, 306.00,305.3,308.82,369849,1142.16,16137, 173674, 46.96,0.4695808289328888,2024-03-01
GESHIP, EQ, 01-Mar-2024,1005.9,1006.9,1022.2,990.5, 995.50,998.8,1006.88,334322,3366.24,26230, 109257, 32.68,0.32680170613959,2024-03-01
GET&D, BE, 01-Mar-2024,911.4,920.0,956.95,920.0, 956.95,955.2,955.16,95260,909.88,3146, -, -,,2024-03-01
GFLLIMITED, EQ, 01-Mar-2024,83.25,83.7,84.9,83.15, 84.15,84.05,84.08,98886,83.14,1139, 60251, 60.93,0.6092975749853367,2024-03-01
GHCL, EQ, 01-Mar-2024,510.55,510.55,514.55,505.05, 508.95,508.05,509.9,188911,963.25,7037, 142450, 75.41,0.7540587895887482,2024-03-01
GHCLTEXTIL, EQ, 01-Mar-2024,87.8,88.8,90.4,87.9, 88.35,88.65,88.84,225080,199.96,2835, 121230, 53.86,0.5386084947574196,2024-03-01
GICHSGFIN, EQ, 01-Mar-2024,227.9,231.3,235.0,229.25, 232.20,232.05,231.78,214300,496.71,5180, 94791, 44.23,0.4423285114325712,2024-03-01
GICRE, EQ, 01-Mar-2024,380.1,385.0,394.45,381.15, 387.05,387.45,387.37,1862048,7212.94,35101, 404191, 21.71,0.21706798106171268,2024-03-01
GILLANDERS, BE, 01-Mar-2024,91.1,91.1,95.5,91.1, 95.50,95.4,93.69,14707,13.78,105, -, -,,2024-03-01
GILLETTE, EQ, 01-Mar-2024,6507.9,6476.0,6649.0,6476.0, 6560.00,6565.7,6571.13,10574,694.83,3902, 4406, 41.67,0.416682428598449,2024-03-01
GILT5YBEES, EQ, 01-Mar-2024,54.94,54.92,54.99,54.92, 54.97,54.95,54.97,332536,182.78,1288, 255319, 76.78,0.7677935622007843,2024-03-01
GINNIFILA, EQ, 01-Mar-2024,36.8,36.95,37.8,36.5, 36.90,36.85,36.97,157769,58.33,584, 118953, 75.40,0.7539694109742725,2024-03-01
GIPCL, EQ, 01-Mar-2024,183.1,184.2,190.55,184.2, 189.00,188.95,188.85,379135,716.01,13365, 196479, 51.82,0.5182296543447584,2024-03-01
GKWLIMITED, EQ, 01-Mar-2024,1590.75,1629.4,1630.0,1577.0, 1630.00,1605.85,1603.99,348,5.58,40, 281, 80.75,0.8074712643678161,2024-03-01
GLAND, EQ, 01-Mar-2024,1765.95,1770.0,1807.0,1740.45, 1780.00,1787.55,1773.84,318279,5645.77,28880, 189973, 59.69,0.5968756971085117,2024-03-01
GLAXO, EQ, 01-Mar-2024,2173.65,2170.0,2187.0,2132.85, 2150.00,2147.1,2151.73,126019,2711.59,20168, 68862, 54.64,0.5464414096287068,2024-03-01
GLENMARK, EQ, 01-Mar-2024,925.1,925.1,925.1,904.7, 920.00,920.3,917.67,671589,6162.95,26581, 275032, 40.95,0.4095242774971002,2024-03-01
GLFL, BE, 01-Mar-2024,10.7,10.9,10.9,10.9, 10.90,10.9,10.9,2042,0.22,9, -, -,,2024-03-01
GLOBAL, EQ, 01-Mar-2024,262.15,263.5,270.0,257.3, 266.05,265.05,263.15,78431,206.39,5235, 33251, 42.40,0.4239522637732529,2024-03-01
GLOBALVECT, BE, 01-Mar-2024,118.55,120.95,122.95,119.95, 120.60,120.45,121.27,6370,7.72,102, -, -,,2024-03-01
GLOBE, BE, 01-Mar-2024,4.3,4.25,4.25,4.25, 4.25,4.25,4.25,35440,1.51,100, -, -,,2024-03-01
GLOBUSSPR, EQ, 01-Mar-2024,781.7,785.0,793.45,784.25, 786.00,786.55,787.81,56279,443.37,4800, 34302, 60.95,0.6094991026848381,2024-03-01
GLS, EQ, 01-Mar-2024,868.45,862.0,870.35,852.05, 860.00,859.6,859.53,205182,1763.59,5473, 166914, 81.35,0.8134924116150539,2024-03-01
GMBREW, EQ, 01-Mar-2024,615.6,615.6,625.55,615.0, 615.70,616.7,619.72,24356,150.94,2366, 15025, 61.69,0.6168911151256364,2024-03-01
GMDCLTD, EQ, 01-Mar-2024,389.9,392.2,403.9,392.05, 396.85,398.25,399.39,1174184,4689.57,20935, 369904, 31.50,0.3150306936561902,2024-03-01
GMMPFAUDLR, EQ, 01-Mar-2024,1302.0,1309.95,1336.5,1299.55, 1325.65,1325.65,1320.41,146101,1929.13,20886, 85480, 58.51,0.5850747085920014,2024-03-01
GMRINFRA, EQ, 01-Mar-2024,84.0,84.5,86.2,84.25, 85.95,85.55,85.17,26544078,22607.47,41582, 10190031, 38.39,0.38389093793350065,2024-03-01
GMRP&UI, EQ, 01-Mar-2024,52.25,52.55,52.85,51.1, 52.10,52.15,52.21,3863264,2017.01,6795, 2612103, 67.61,0.6761388815260878,2024-03-01
GNA, EQ, 01-Mar-2024,425.9,428.4,431.8,423.9, 424.90,424.65,426.93,50779,216.79,3941, 27232, 53.63,0.5362846846137183,2024-03-01
GNFC, EQ, 01-Mar-2024,640.55,642.6,650.15,630.5, 631.65,631.85,636.5,671385,4273.36,24574, 263088, 39.19,0.39185862061261423,2024-03-01
GOACARBON, EQ, 01-Mar-2024,814.0,822.95,859.05,813.25, 820.00,819.95,834.18,65507,546.45,9416, 22284, 34.02,0.34017738562291056,2024-03-01
GOCLCORP, EQ, 01-Mar-2024,476.0,478.05,492.8,478.05, 487.00,484.75,487.53,30158,147.03,2743, 12952, 42.95,0.4294714503614298,2024-03-01
GOCOLORS, EQ, 01-Mar-2024,1130.4,1136.35,1144.45,1129.1, 1137.00,1135.25,1134.99,36022,408.85,4789, 18471, 51.28,0.5127699739048359,2024-03-01
GODFRYPHLP, EQ, 01-Mar-2024,2957.45,2957.95,3011.0,2872.0, 2955.00,2962.5,2955.9,116933,3456.43,21459, 30275, 25.89,0.2589089478590304,2024-03-01
GODHA, BE, 01-Mar-2024,0.95,0.9,0.9,0.9, 0.90,0.9,0.9,6070610,54.64,1539, -, -,,2024-03-01
GODREJAGRO, EQ, 01-Mar-2024,513.55,516.15,531.0,516.15, 524.50,526.85,525.64,182343,958.47,10219, 123419, 67.69,0.6768507702516685,2024-03-01
GODREJCP, EQ, 01-Mar-2024,1257.7,1260.8,1282.75,1259.55, 1266.40,1267.45,1270.12,1127238,14317.29,60722, 794806, 70.51,0.7050915600787057,2024-03-01
