SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EVEREADY, EQ, 19-May-2023,311.45,312.85,312.9,307.15,310.05,308.6,309.34,77192,238.78,1804, 60948, 78.96,0.7895636853559954,2023-05-19
EVERESTIND, EQ, 19-May-2023,811.95,812.0,839.35,809.3,821.0,813.9,820.08,12602,103.35,2540, 4525, 35.91,0.3590699888906523,2023-05-19
EXCEL, EQ, 19-May-2023,0.4,0.4,0.45,0.35,0.45,0.4,0.4,8357572,33.6,1744, 3873906, 46.35,0.4635205057162535,2023-05-19
EXCELINDUS, EQ, 19-May-2023,858.85,865.0,865.0,834.1,854.1,850.6,848.97,9215,78.23,1531, 4139, 44.92,0.4491589799240369,2023-05-19
EXIDEIND, EQ, 19-May-2023,205.75,205.5,205.7,200.35,204.15,204.6,203.08,3476210,7059.45,28260, 1235046, 35.53,0.355285210041971,2023-05-19
EXPLEOSOL, EQ, 19-May-2023,1483.45,1498.3,1538.7,1480.0,1495.8,1490.3,1513.81,62287,942.9,7366, 29806, 47.85,0.47852681940051695,2023-05-19
EXXARO, EQ, 19-May-2023,124.45,124.85,128.65,123.35,126.15,127.3,126.48,98663,124.79,2392, 56150, 56.91,0.5691089871583066,2023-05-19
FACT, EQ, 19-May-2023,315.7,317.35,318.9,301.7,307.45,307.1,308.16,331382,1021.19,6364, 82011, 24.75,0.24748175821257642,2023-05-19
FAIRCHEMOR, EQ, 19-May-2023,1159.45,1170.0,1173.3,1140.0,1170.0,1169.3,1157.1,3523,40.76,1300, 1928, 54.73,0.5472608572239569,2023-05-19
FAZE3Q, EQ, 19-May-2023,337.3,333.0,353.45,330.8,339.0,340.2,343.34,14990,51.47,1024, 6456, 43.07,0.43068712474983323,2023-05-19
FCL, EQ, 19-May-2023,261.6,263.2,263.45,253.95,256.5,254.9,256.41,144850,371.41,5429, 66554, 45.95,0.45946841560234725,2023-05-19
FCONSUMER, BE, 19-May-2023,1.15,1.1,1.1,1.1,1.1,1.1,1.1,1420122,15.62,1560, -, -,,2023-05-19
FCSSOFT, EQ, 19-May-2023,2.2,2.2,2.25,2.15,2.2,2.15,2.17,1521641,33.01,1708, 1336962, 87.86,0.878631687763408,2023-05-19
FDC, EQ, 19-May-2023,289.7,289.9,292.05,285.2,288.0,287.45,287.89,115758,333.25,6697, 54826, 47.36,0.473626012888958,2023-05-19
FEDERALBNK, EQ, 19-May-2023,126.75,127.2,127.6,124.5,126.2,126.15,125.78,9669660,12162.94,48734, 3841444, 39.73,0.39726774260935754,2023-05-19
FIBERWEB, EQ, 19-May-2023,35.35,35.9,35.9,33.55,33.55,33.75,34.11,62233,21.23,641, 42264, 67.91,0.6791252229524529,2023-05-19
FIEMIND, EQ, 19-May-2023,1848.15,1857.9,1885.0,1806.05,1862.0,1873.3,1851.58,36994,684.97,7599, 13854, 37.45,0.37449316105314373,2023-05-19
FILATEX, EQ, 19-May-2023,37.55,38.1,38.15,37.15,37.5,37.45,37.6,149626,56.26,1315, 65821, 43.99,0.4399034927084865,2023-05-19
FINCABLES, EQ, 19-May-2023,890.65,900.0,900.0,875.0,881.4,880.85,886.12,197943,1754.02,11033, 82908, 41.88,0.41884785013867626,2023-05-19
FINEORG, EQ, 19-May-2023,4446.95,4448.95,4459.5,4411.0,4428.8,4432.5,4434.48,13664,605.93,4094, 8129, 59.49,0.5949209601873536,2023-05-19
FINOPB, EQ, 19-May-2023,205.9,206.1,208.55,202.85,203.05,203.85,204.65,73363,150.14,2627, 38331, 52.25,0.5224840859833976,2023-05-19
FINPIPE, EQ, 19-May-2023,187.35,188.85,192.0,186.75,190.0,190.5,189.83,773969,1469.21,10777, 271828, 35.12,0.3512130330801363,2023-05-19
FIVESTAR, EQ, 19-May-2023,527.1,528.1,537.95,521.55,529.0,529.55,529.25,112576,595.81,8674, 66040, 58.66,0.5866259238203525,2023-05-19
FLEXITUFF, EQ, 19-May-2023,28.25,28.3,29.65,28.3,28.45,28.95,29.14,12574,3.66,275, 6357, 50.56,0.5055670431048195,2023-05-19
FLFL, BZ, 19-May-2023,4.9,5.05,5.1,4.85,5.05,4.95,5.0,58080,2.91,181, -, -,,2023-05-19
FLUOROCHEM, EQ, 19-May-2023,3317.85,3296.0,3351.95,3276.1,3312.0,3311.95,3311.96,164147,5436.47,6612, 130135, 79.28,0.792795482098363,2023-05-19
FMGOETZE, EQ, 19-May-2023,319.3,322.35,327.45,319.3,324.0,323.95,323.45,34508,111.62,1625, 24288, 70.38,0.703836791468645,2023-05-19
FMNL, BE, 19-May-2023,4.75,4.75,4.95,4.7,4.85,4.9,4.79,75116,3.6,109, -, -,,2023-05-19
FOCUS, EQ, 19-May-2023,573.05,584.0,601.7,584.0,601.7,601.7,592.53,46915,277.99,1496, 28505, 60.76,0.6075881914099968,2023-05-19
FOODSIN, EQ, 19-May-2023,160.15,161.75,162.8,155.2,156.65,157.0,158.73,863355,1370.4,9863, 386865, 44.81,0.4480949319804715,2023-05-19
FORCEMOT, EQ, 19-May-2023,1380.2,1380.6,1391.25,1356.85,1366.0,1363.9,1366.93,20344,278.09,2275, 11331, 55.70,0.5569701140385371,2023-05-19
FORTIS, EQ, 19-May-2023,283.65,283.95,284.95,278.5,281.0,282.25,283.1,397914,1126.51,12032, 201526, 50.65,0.5064561689209226,2023-05-19
FOSECOIND, EQ, 19-May-2023,2471.15,2498.0,2740.0,2475.0,2733.0,2698.2,2615.15,42951,1123.23,6545, 10076, 23.46,0.23459290819771367,2023-05-19
FSL, EQ, 19-May-2023,133.1,133.5,136.65,132.6,133.7,134.1,134.64,3860446,5197.77,24916, 981709, 25.43,0.25429937369930833,2023-05-19
FUSION, EQ, 19-May-2023,466.3,467.85,482.65,460.15,477.5,474.65,472.78,493945,2335.3,24580, 313178, 63.40,0.6340341536000972,2023-05-19
GABRIEL, EQ, 19-May-2023,169.05,169.6,171.4,167.0,170.8,170.6,169.58,210285,356.6,4175, 101534, 48.28,0.4828399552987612,2023-05-19
GAEL, EQ, 19-May-2023,238.0,239.9,239.9,232.3,237.9,234.65,234.36,354684,831.23,9027, 177456, 50.03,0.5003214128632811,2023-05-19
GAIL, EQ, 19-May-2023,106.2,104.8,105.7,102.95,105.0,104.85,104.21,15968522,16640.83,58156, 5907115, 36.99,0.36992246370703563,2023-05-19
GAL, EQ, 19-May-2023,3.1,3.25,3.25,2.8,2.95,3.0,2.98,2437410,72.73,680, 948255, 38.90,0.38904205693748695,2023-05-19
GALAXYSURF, EQ, 19-May-2023,2657.15,2668.0,2668.05,2605.0,2605.0,2612.6,2628.23,8112,213.2,2458, 3924, 48.37,0.48372781065088755,2023-05-19
GALLANTT, EQ, 19-May-2023,52.55,52.95,52.95,52.5,52.75,52.55,52.62,19402,10.21,274, 14182, 73.10,0.7309555715905577,2023-05-19
GANDHITUBE, EQ, 19-May-2023,523.7,520.7,525.0,510.2,522.0,516.95,519.28,3440,17.86,242, 2243, 65.20,0.6520348837209302,2023-05-19
GANECOS, EQ, 19-May-2023,1069.3,1074.25,1079.1,1038.05,1042.0,1042.55,1050.57,19969,209.79,2969, 7969, 39.91,0.39906855626220644,2023-05-19
GANESHBE, EQ, 19-May-2023,148.0,149.9,149.9,145.5,148.0,147.5,147.0,52297,76.88,1692, 23448, 44.84,0.44836223875174486,2023-05-19
GANESHHOUC, EQ, 19-May-2023,353.9,359.0,360.0,345.55,350.15,350.6,349.88,18495,64.71,418, 14871, 80.41,0.8040551500405515,2023-05-19
GANGAFORGE, EQ, 19-May-2023,3.75,3.65,3.75,3.6,3.75,3.75,3.69,84021,3.1,169, 51580, 61.39,0.6138941455112412,2023-05-19
GANGESSECU, EQ, 19-May-2023,108.35,109.95,109.95,105.0,105.1,105.9,106.42,2685,2.86,141, 1628, 60.63,0.6063314711359404,2023-05-19
GARFIBRES, EQ, 19-May-2023,2980.05,2981.05,3029.95,2973.3,2980.0,2996.35,2986.36,30489,910.51,3118, 23212, 76.13,0.7613237561087606,2023-05-19
GATEWAY, EQ, 19-May-2023,63.9,63.55,65.2,62.9,64.3,64.5,64.12,1088019,697.65,2348, 943730, 86.74,0.8673837497323117,2023-05-19
GATI, EQ, 19-May-2023,119.25,119.45,120.1,116.5,118.75,118.45,118.16,151898,179.48,2757, 70385, 46.34,0.46337015628908873,2023-05-19
GAYAHWS, BE, 19-May-2023,0.65,0.65,0.7,0.65,0.7,0.7,0.68,56448,0.39,40, -, -,,2023-05-19
GEECEE, EQ, 19-May-2023,157.7,159.0,160.7,155.7,156.2,156.1,157.76,15331,24.19,475, 9315, 60.76,0.6075924597221316,2023-05-19
GEEKAYWIRE, EQ, 19-May-2023,164.0,164.0,164.85,157.55,163.0,162.8,161.28,66547,107.33,1420, 32002, 48.09,0.48089320329992336,2023-05-19
GENCON, EQ, 19-May-2023,60.15,60.3,63.15,58.5,59.5,59.2,60.9,383321,233.43,1528, 118282, 30.86,0.3085716670884194,2023-05-19
GENESYS, EQ, 19-May-2023,346.5,346.5,355.0,336.0,349.75,349.0,347.15,33331,115.71,1539, 19593, 58.78,0.5878311481803726,2023-05-19
GENUSPAPER, EQ, 19-May-2023,13.95,14.05,14.1,13.75,13.9,13.85,13.87,102411,14.2,384, 60866, 59.43,0.5943306871332181,2023-05-19
GENUSPOWER, EQ, 19-May-2023,87.75,88.2,88.65,87.1,87.65,87.6,87.88,175495,154.23,2382, 72156, 41.12,0.411157013020314,2023-05-19
GEOJITFSL, EQ, 19-May-2023,42.55,42.75,43.2,42.6,42.85,42.8,42.88,126570,54.27,924, 63712, 50.34,0.5033736272418424,2023-05-19
GEPIL, EQ, 19-May-2023,138.15,139.25,139.25,133.55,136.2,135.2,136.55,75162,102.64,1935, 41667, 55.44,0.5543625768340384,2023-05-19
GESHIP, EQ, 19-May-2023,682.9,684.95,692.0,676.1,682.7,681.0,681.77,128239,874.3,7368, 51547, 40.20,0.4019604020617753,2023-05-19
GET&D, EQ, 19-May-2023,237.55,236.0,236.5,227.55,232.0,233.3,230.76,269124,621.03,3633, 127642, 47.43,0.47428694579450364,2023-05-19
GFLLIMITED, EQ, 19-May-2023,55.2,56.65,56.65,54.15,54.9,54.65,55.17,26007,14.35,315, 10625, 40.85,0.40854385357788287,2023-05-19
GHCL, EQ, 19-May-2023,515.25,518.75,518.75,506.5,512.25,510.85,510.46,136782,698.22,4505, 85220, 62.30,0.6230351946893598,2023-05-19
GICHSGFIN, EQ, 19-May-2023,170.7,172.0,172.65,166.5,170.0,170.2,169.46,245277,415.65,3097, 102009, 41.59,0.41589305152949524,2023-05-19
GICRE, EQ, 19-May-2023,176.0,176.5,176.7,171.95,173.5,173.65,173.92,469708,816.91,6500, 143019, 30.45,0.3044849140316963,2023-05-19
GILLANDERS, EQ, 19-May-2023,66.05,66.05,66.7,64.45,65.65,65.35,65.14,15671,10.21,498, 7092, 45.26,0.45255567608959224,2023-05-19
GILLETTE, EQ, 19-May-2023,4406.6,4429.0,4435.0,4367.7,4417.0,4396.05,4391.16,5558,244.06,1303, 4181, 75.22,0.7522490104354084,2023-05-19
GILT5YBEES, EQ, 19-May-2023,52.32,52.32,52.39,52.27,52.39,52.35,52.36,755990,395.84,299, 703095, 93.00,0.9300321432823185,2023-05-19
GINNIFILA, BE, 19-May-2023,23.0,23.5,23.5,22.3,22.55,22.4,22.78,21694,4.94,129, -, -,,2023-05-19
GIPCL, EQ, 19-May-2023,96.9,97.5,100.9,94.7,99.0,99.05,97.99,776863,761.23,5371, 268244, 34.53,0.34529125469999217,2023-05-19
GISOLUTION, BE, 19-May-2023,30.15,31.65,31.65,28.65,31.65,31.6,29.24,1464104,428.04,1261, -, -,,2023-05-19
GKWLIMITED, EQ, 19-May-2023,530.4,547.85,547.85,532.1,532.1,533.85,534.23,119,0.64,28, 81, 68.07,0.680672268907563,2023-05-19
GLAND, EQ, 19-May-2023,1331.95,1160.0,1194.4,1065.6,1065.6,1065.6,1095.81,2839265,31113.02,101403, 1272823, 44.83,0.44829313220146766,2023-05-19
GLAXO, EQ, 19-May-2023,1281.5,1280.35,1295.6,1277.1,1290.0,1290.45,1287.76,23293,299.96,2204, 16856, 72.37,0.7236508822392994,2023-05-19
GLENMARK, EQ, 19-May-2023,604.1,605.0,629.85,602.0,626.0,624.3,612.71,3771939,23111.11,32839, 1301235, 34.50,0.34497774221693406,2023-05-19
GLOBAL, EQ, 19-May-2023,212.2,212.2,219.0,206.0,214.45,213.6,213.65,90748,193.88,2691, 46855, 51.63,0.5163199188962843,2023-05-19
GLOBALVECT, EQ, 19-May-2023,60.15,60.95,60.95,58.7,59.35,59.5,59.75,21333,12.75,593, 5509, 25.82,0.25823840997515585,2023-05-19
GLOBE, EQ, 19-May-2023,2.85,2.9,2.9,2.8,2.85,2.85,2.85,272034,7.75,403, 182804, 67.20,0.6719895307204247,2023-05-19
GLOBUSSPR, EQ, 19-May-2023,995.8,1000.65,1033.45,986.0,1015.0,1018.6,1008.5,332996,3358.25,17685, 136787, 41.08,0.4107767060264988,2023-05-19
GLS, EQ, 19-May-2023,524.8,533.95,533.95,521.4,523.15,526.4,529.19,201212,1064.79,7096, 121509, 60.39,0.603885454147864,2023-05-19
GMBREW, EQ, 19-May-2023,565.15,565.5,568.3,560.0,562.7,561.3,562.11,13985,78.61,865, 8357, 59.76,0.5975688237397211,2023-05-19
GMDCLTD, EQ, 19-May-2023,165.6,166.0,167.55,160.65,164.55,164.9,164.41,2688267,4419.66,19200, 751057, 27.94,0.2793833350630722,2023-05-19
GMMPFAUDLR, EQ, 19-May-2023,1474.85,1474.0,1487.15,1462.8,1480.2,1480.2,1475.3,55518,819.05,6658, 29877, 53.81,0.5381497892575381,2023-05-19
GMRINFRA, EQ, 19-May-2023,45.0,45.05,45.25,44.45,45.1,45.15,45.0,6689415,3010.17,8310, 2843211, 42.50,0.42503133682093275,2023-05-19
GMRP&UI, EQ, 19-May-2023,17.6,17.6,17.9,17.55,17.75,17.8,17.78,138749,24.66,675, 94868, 68.37,0.6837382611766571,2023-05-19
GNA, EQ, 19-May-2023,750.45,751.0,773.55,743.0,767.0,766.3,762.62,56308,429.42,7676, 24793, 44.03,0.4403104354621013,2023-05-19
GNFC, EQ, 19-May-2023,602.35,595.5,602.0,581.2,590.9,590.6,589.6,3140460,18516.12,42504, 874721, 27.85,0.27853276271628996,2023-05-19
GOACARBON, EQ, 19-May-2023,485.15,489.4,489.5,477.7,481.0,479.9,482.67,42448,204.88,2104, 18930, 44.60,0.4459574067093856,2023-05-19
GOCLCORP, EQ, 19-May-2023,308.8,309.8,314.9,294.9,305.35,302.15,301.8,54387,164.14,1515, 40491, 74.45,0.7444977660102599,2023-05-19
GOCOLORS, EQ, 19-May-2023,1116.75,1116.75,1130.7,1095.1,1127.0,1125.35,1112.15,13623,151.51,3413, 5527, 40.57,0.4057109300447772,2023-05-19
GODFRYPHLP, EQ, 19-May-2023,1735.3,1740.0,1745.85,1724.5,1737.3,1736.5,1732.62,28001,485.15,3458, 12992, 46.40,0.46398342916324414,2023-05-19
GODHA, EQ, 19-May-2023,1.15,1.15,1.25,1.15,1.25,1.25,1.22,3046418,37.26,428, 2310333, 75.84,0.7583768872163964,2023-05-19
GODREJAGRO, EQ, 19-May-2023,423.85,424.0,425.8,419.25,421.5,421.75,421.97,38352,161.83,2291, 23394, 61.00,0.6099812265331664,2023-05-19
GODREJCP, EQ, 19-May-2023,1008.8,1010.0,1014.65,1003.85,1008.6,1009.75,1009.56,554652,5599.53,33444, 342602, 61.77,0.6176882081016566,2023-05-19
GODREJIND, EQ, 19-May-2023,459.7,459.7,474.7,458.0,470.0,469.95,468.36,261324,1223.94,9620, 61659, 23.59,0.23594847775175645,2023-05-19
GODREJPROP, EQ, 19-May-2023,1309.15,1314.0,1324.8,1286.3,1320.0,1322.2,1310.95,845759,11087.45,31134, 233395, 27.60,0.2759592271557264,2023-05-19
GOKEX, EQ, 19-May-2023,392.25,392.25,399.0,386.1,396.7,397.4,394.11,92654,365.16,4125, 45529, 49.14,0.4913873119347249,2023-05-19
GOKUL, EQ, 19-May-2023,29.35,29.4,29.5,28.8,29.0,29.0,29.1,20071,5.84,312, 16051, 79.97,0.7997110258582034,2023-05-19
GOKULAGRO, EQ, 19-May-2023,95.9,97.1,100.4,96.6,99.85,99.8,99.12,245736,243.57,3880, 109075, 44.39,0.4438706579418563,2023-05-19
GOLDBEES, EQ, 19-May-2023,51.59,51.49,51.49,51.28,51.48,51.44,51.39,2730413,1403.19,17665, 2042676, 74.81,0.7481197899365407,2023-05-19
GOLDIAM, EQ, 19-May-2023,141.55,142.35,145.15,142.05,144.7,144.1,143.55,271359,389.54,3898, 115167, 42.44,0.42440825622146305,2023-05-19
GOLDSHARE, EQ, 19-May-2023,51.85,51.65,51.7,51.45,51.65,51.6,51.6,71414,36.85,399, 65182, 91.27,0.9127341977763463,2023-05-19
GOLDTECH, BE, 19-May-2023,58.45,58.45,58.45,56.6,57.6,57.35,57.6,14010,8.07,118, -, -,,2023-05-19
GOODLUCK, EQ, 19-May-2023,478.3,477.2,496.5,477.2,486.0,485.95,489.95,832221,4077.5,17717, 289288, 34.76,0.34760958927977065,2023-05-19
GOODYEAR, EQ, 19-May-2023,1204.4,1209.95,1224.0,1207.05,1218.3,1214.95,1215.61,13466,163.69,2230, 7405, 54.99,0.5499034605673548,2023-05-19
GOYALALUM, BE, 19-May-2023,22.2,21.1,21.1,21.1,21.1,21.1,21.1,24195,5.11,314, -, -,,2023-05-19
GPIL, EQ, 19-May-2023,387.65,389.35,389.35,379.05,383.0,384.35,384.33,285029,1095.45,9263, 145244, 50.96,0.5095762185602167,2023-05-19
GPPL, EQ, 19-May-2023,115.7,115.8,115.8,105.15,112.0,112.1,109.8,4110196,4513.14,34469, 1415881, 34.45,0.344480165909363,2023-05-19
GPTINFRA, EQ, 19-May-2023,59.5,60.7,61.5,56.05,56.4,56.45,58.93,334856,197.34,3069, 190351, 56.85,0.5684562916596985,2023-05-19
GRANULES, EQ, 19-May-2023,277.75,280.0,280.0,274.15,276.3,276.3,277.11,1272913,3527.39,18236, 392924, 30.87,0.30868095462926376,2023-05-19
GRAPHITE, EQ, 19-May-2023,348.05,350.0,351.5,340.0,341.0,341.45,346.12,860865,2979.6,13898, 350516, 40.72,0.40716720972510206,2023-05-19
GRASIM, EQ, 19-May-2023,1705.7,1710.0,1723.95,1685.0,1720.55,1716.1,1702.21,241696,4114.18,21947, 88144, 36.47,0.36468952734012977,2023-05-19
GRAUWEIL, EQ, 19-May-2023,116.45,117.0,117.4,113.2,114.0,113.9,114.71,473242,542.83,4393, 249851, 52.80,0.5279560985711328,2023-05-19
GRAVITA, EQ, 19-May-2023,568.0,572.55,572.6,555.65,565.6,566.8,563.13,125611,707.36,7086, 51869, 41.29,0.41293358065774494,2023-05-19
GREAVESCOT, EQ, 19-May-2023,153.85,154.4,159.6,153.15,154.25,154.2,155.97,1939337,3024.84,17000, 707395, 36.48,0.3647612560375015,2023-05-19
GREENLAM, EQ, 19-May-2023,311.8,312.0,314.95,302.1,305.1,305.6,308.27,16288,50.21,1033, 8528, 52.36,0.5235756385068763,2023-05-19
GREENPANEL, EQ, 19-May-2023,328.9,330.6,332.15,324.7,326.8,326.6,327.97,139171,456.44,7812, 74856, 53.79,0.5378706770807137,2023-05-19
GREENPLY, EQ, 19-May-2023,159.1,160.0,164.0,156.85,162.9,162.1,160.44,135587,217.53,2847, 67364, 49.68,0.49683229218140385,2023-05-19
GREENPOWER, EQ, 19-May-2023,8.6,8.65,9.0,8.45,8.7,8.75,8.74,4330568,378.5,3083, 1622601, 37.47,0.37468549160294906,2023-05-19
GRINDWELL, EQ, 19-May-2023,2056.8,2056.8,2106.45,2027.55,2084.0,2085.35,2075.69,35829,743.7,8188, 18198, 50.79,0.5079125847776941,2023-05-19
GRINFRA, EQ, 19-May-2023,1081.95,1145.95,1175.0,1085.05,1095.0,1104.0,1139.22,325977,3713.58,19568, 50918, 15.62,0.1562012043794501,2023-05-19
GRMOVER, EQ, 19-May-2023,196.1,199.95,199.95,190.2,193.0,193.25,195.14,22275,43.47,786, 15920, 71.47,0.714702581369248,2023-05-19
GROBTEA, EQ, 19-May-2023,759.3,758.75,765.0,741.0,741.0,746.95,749.9,293,2.2,46, 238, 81.23,0.8122866894197952,2023-05-19
GRPLTD, BE, 19-May-2023,3595.2,3500.0,3600.0,3500.0,3505.0,3550.95,3541.89,102,3.61,38, -, -,,2023-05-19
GRSE, EQ, 19-May-2023,514.15,514.5,516.65,501.35,507.0,507.0,507.54,203076,1030.69,7373, 89403, 44.02,0.440244046563848,2023-05-19
GRWRHITECH, EQ, 19-May-2023,631.4,645.0,654.0,626.85,646.9,645.95,642.92,41949,269.7,4020, 22890, 54.57,0.5456625902882071,2023-05-19
GSFC, EQ, 19-May-2023,172.6,172.9,172.9,165.6,168.4,168.05,168.1,4464622,7505.03,26749, 1726094, 38.66,0.38661593299499936,2023-05-19
GSLSU, EQ, 19-May-2023,203.65,203.0,207.0,200.75,204.7,205.35,203.93,451647,921.06,12669, 113725, 25.18,0.2518006319094337,2023-05-19
GSPL, EQ, 19-May-2023,277.85,279.5,284.0,274.1,282.7,282.65,279.42,385931,1078.36,7998, 203505, 52.73,0.5273092858567983,2023-05-19
GSS, EQ, 19-May-2023,199.15,203.9,203.9,197.0,198.0,197.8,198.79,27080,53.83,192, 24436, 90.24,0.9023633677991137,2023-05-19
GTL, EQ, 19-May-2023,5.3,5.35,5.35,5.2,5.2,5.2,5.25,293442,15.41,551, 166320, 56.68,0.5667900300570471,2023-05-19
GTLINFRA, EQ, 19-May-2023,0.8,0.8,0.85,0.8,0.85,0.8,0.81,13432037,108.33,6691, 11496203, 85.59,0.8558793427981176,2023-05-19
GTPL, EQ, 19-May-2023,104.85,104.55,105.35,103.65,104.25,104.3,104.36,16882,17.62,344, 11689, 69.24,0.6923942660822178,2023-05-19
GUFICBIO, EQ, 19-May-2023,207.3,205.25,208.4,196.5,204.1,203.5,202.35,98569,199.46,3136, 59584, 60.45,0.604490255557021,2023-05-19
GUJALKALI, EQ, 19-May-2023,693.75,695.5,695.95,683.05,691.7,690.3,689.16,98354,677.82,3735, 37484, 38.11,0.3811131219879212,2023-05-19
GUJAPOLLO, EQ, 19-May-2023,195.4,195.35,197.45,194.15,194.15,195.0,195.14,1845,3.6,90, 1566, 84.88,0.848780487804878,2023-05-19
GUJGASLTD, EQ, 19-May-2023,487.0,487.0,488.7,474.0,478.5,478.95,478.63,1020749,4885.56,23360, 393763, 38.58,0.3857588888159577,2023-05-19
GUJRAFFIA, BE, 19-May-2023,28.65,28.65,29.9,28.6,29.75,29.75,29.02,2237,0.65,14, -, -,,2023-05-19
GULFOILLUB, EQ, 19-May-2023,421.75,423.9,447.7,423.9,439.1,440.45,436.86,273162,1193.34,9904, 139100, 50.92,0.5092216340486597,2023-05-19
GULFPETRO, EQ, 19-May-2023,36.3,36.7,37.0,36.15,36.9,36.65,36.6,42255,15.46,435, 12722, 30.11,0.30107679564548573,2023-05-19
GULPOLY, EQ, 19-May-2023,262.05,262.95,266.4,257.6,259.9,258.55,261.0,68967,180.01,2688, 35493, 51.46,0.5146374352951412,2023-05-19
GVKPIL, EQ, 19-May-2023,2.5,2.55,2.55,2.5,2.55,2.5,2.53,770722,19.49,497, 768697, 99.74,0.9973725934902598,2023-05-19
HAL, EQ, 19-May-2023,3093.9,3110.0,3110.0,3045.0,3071.9,3073.3,3073.15,607639,18673.64,36289, 261151, 42.98,0.4297798528402555,2023-05-19
HAPPSTMNDS, EQ, 19-May-2023,875.85,876.5,888.0,870.0,875.0,875.0,880.35,242204,2132.25,13507, 91771, 37.89,0.37889960529140726,2023-05-19
HARDWYN, EQ, 19-May-2023,364.65,368.1,373.05,365.0,369.0,368.2,368.51,256627,945.68,1218, 249300, 97.14,0.9714488343003659,2023-05-19
HARIOMPIPE, EQ, 19-May-2023,589.1,597.45,597.45,580.5,582.5,582.7,584.68,43348,253.45,2605, 26360, 60.81,0.6081018732121436,2023-05-19
HARRMALAYA, EQ, 19-May-2023,122.6,122.6,127.9,122.6,126.3,126.15,126.15,63750,80.42,1390, 28006, 43.93,0.43930980392156865,2023-05-19
HARSHA, EQ, 19-May-2023,445.45,445.0,464.0,444.95,453.95,453.75,455.48,160180,729.59,7356, 51121, 31.91,0.31914720938943686,2023-05-19
HATHWAY, EQ, 19-May-2023,13.45,13.45,13.45,13.1,13.3,13.25,13.24,1646227,217.96,2946, 677170, 41.13,0.41134667333241404,2023-05-19
HATSUN, EQ, 19-May-2023,885.25,879.0,882.65,870.0,875.1,874.0,874.93,6288,55.02,1223, 3365, 53.51,0.53514631043257,2023-05-19
HAVELLS, EQ, 19-May-2023,1264.4,1265.0,1266.5,1251.9,1259.95,1259.55,1259.88,314141,3957.79,11191, 196651, 62.60,0.6259959699625327,2023-05-19
HAVISHA, BE, 19-May-2023,1.9,1.95,1.95,1.8,1.85,1.8,1.81,51702,0.94,47, -, -,,2023-05-19
HBANKETF, EQ, 19-May-2023,440.73,442.59,444.58,438.7,444.58,442.61,441.39,1670,7.37,86, 1176, 70.42,0.704191616766467,2023-05-19
HBLPOWER, EQ, 19-May-2023,104.55,105.1,105.6,102.1,103.35,103.05,103.24,1618554,1671.05,8601, 681194, 42.09,0.4208657851390809,2023-05-19
HBSL, EQ, 19-May-2023,49.35,49.3,50.5,47.65,48.5,48.75,48.94,8595,4.21,313, 4040, 47.00,0.4700407213496219,2023-05-19
HCC, EQ, 19-May-2023,15.95,16.4,17.65,16.25,17.35,17.3,17.14,80994297,13886.39,39930, 26676788, 32.94,0.32936625155225435,2023-05-19
HCG, EQ, 19-May-2023,310.6,308.2,314.05,305.1,312.8,311.7,310.67,94656,294.07,5181, 60259, 63.66,0.6366104631507775,2023-05-19
HCL-INSYS, EQ, 19-May-2023,13.65,13.8,13.8,13.3,13.4,13.35,13.41,426429,57.19,1250, 251381, 58.95,0.5895025901146498,2023-05-19
HCLTECH, EQ, 19-May-2023,1079.9,1088.6,1104.0,1082.45,1094.0,1095.35,1096.99,1984436,21769.13,63515, 887248, 44.71,0.44710335833455955,2023-05-19
HDFC, EQ, 19-May-2023,2716.0,2731.7,2731.7,2693.6,2711.0,2710.95,2707.46,2303627,62369.88,91126, 1287547, 55.89,0.5589216483397703,2023-05-19
HDFCAMC, EQ, 19-May-2023,1813.6,1807.95,1812.85,1744.0,1809.0,1804.6,1775.72,779425,13840.42,48063, 204398, 26.22,0.2622420373993649,2023-05-19
HDFCBANK, EQ, 19-May-2023,1645.0,1648.0,1650.0,1631.55,1646.5,1646.9,1641.5,15230166,250003.36,197258, 3531945, 23.19,0.2319045636140801,2023-05-19
HDFCBSE500, EQ, 19-May-2023,27.61,28.3,29.39,27.2,28.5,28.5,28.15,13360,3.76,336, 8377, 62.70,0.6270209580838323,2023-05-19
HDFCGROWTH, EQ, 19-May-2023,89.55,89.99,90.89,89.6,89.61,89.91,89.99,6321,5.69,34, 5818, 92.04,0.9204239835469071,2023-05-19
HDFCLIFE, EQ, 19-May-2023,561.55,564.9,564.9,554.95,556.95,557.6,558.31,1484899,8290.4,33676, 493332, 33.22,0.3322326973080324,2023-05-19
HDFCLOWVOL, EQ, 19-May-2023,136.0,136.0,136.62,134.93,134.93,134.93,135.01,10517,14.2,15, 10116, 96.19,0.9618712560616145,2023-05-19
HDFCMFGETF, EQ, 19-May-2023,53.04,52.99,53.03,52.75,52.94,52.96,52.95,1979112,1048.03,1342, 1923325, 97.18,0.9718121056312123,2023-05-19
